starttime	seconds	ctime	dtime	ttime	wait
Mon May 07 13:35:50 2018	1525692950	221	1553	1774	356
Mon May 07 13:35:16 2018	1525692916	1083	691	1774	74
Mon May 07 13:35:16 2018	1525692916	1072	702	1774	80
Mon May 07 13:35:22 2018	1525692922	1089	686	1775	96
Mon May 07 13:35:12 2018	1525692912	1077	698	1775	64
Mon May 07 13:35:23 2018	1525692923	1102	674	1776	96
Mon May 07 13:35:49 2018	1525692949	223	1553	1777	372
Mon May 07 13:35:49 2018	1525692949	218	1558	1777	380
Mon May 07 13:35:18 2018	1525692918	1064	713	1777	88
Mon May 07 13:35:50 2018	1525692950	223	1553	1777	314
Mon May 07 13:35:10 2018	1525692910	1080	697	1777	69
Mon May 07 13:33:42 2018	1525692822	1178	601	1779	133
Mon May 07 13:35:50 2018	1525692950	218	1563	1781	348
Mon May 07 13:35:12 2018	1525692912	1067	715	1782	74
Mon May 07 13:35:08 2018	1525692908	1088	694	1782	77
Mon May 07 13:35:14 2018	1525692914	1072	710	1782	80
Mon May 07 13:35:50 2018	1525692950	218	1566	1784	372
Mon May 07 13:35:50 2018	1525692950	218	1566	1784	362
Mon May 07 13:35:23 2018	1525692923	1100	685	1784	103
Mon May 07 13:35:50 2018	1525692950	241	1543	1784	330
Mon May 07 13:35:49 2018	1525692949	221	1563	1784	375
Mon May 07 13:33:31 2018	1525692811	160	1625	1785	519
Mon May 07 13:35:23 2018	1525692923	1114	671	1785	124
Mon May 07 13:35:50 2018	1525692950	227	1560	1787	361
Mon May 07 13:35:49 2018	1525692949	204	1583	1787	415
Mon May 07 13:35:06 2018	1525692906	1152	636	1788	149
Mon May 07 13:35:24 2018	1525692924	1153	636	1789	27
Mon May 07 13:35:18 2018	1525692918	1082	707	1789	88
Mon May 07 13:35:23 2018	1525692923	1111	678	1789	103
Mon May 07 13:35:50 2018	1525692950	223	1566	1790	338
Mon May 07 13:35:14 2018	1525692914	1069	721	1790	85
Mon May 07 13:35:20 2018	1525692920	1073	717	1790	97
Mon May 07 13:35:16 2018	1525692916	1079	711	1790	75
Mon May 07 13:35:10 2018	1525692910	1069	721	1790	83
Mon May 07 13:35:20 2018	1525692920	1081	710	1791	72
Mon May 07 13:32:58 2018	1525692778	73	1719	1792	1615
Mon May 07 13:35:20 2018	1525692920	1073	719	1792	102
Mon May 07 13:33:31 2018	1525692811	164	1628	1792	490
Mon May 07 13:35:06 2018	1525692906	1128	665	1793	127
Mon May 07 13:35:06 2018	1525692906	1164	629	1793	138
Mon May 07 13:35:06 2018	1525692906	1169	624	1793	132
Mon May 07 13:35:10 2018	1525692910	1066	727	1793	93
Mon May 07 13:35:14 2018	1525692914	1076	718	1794	80
Mon May 07 13:35:50 2018	1525692950	221	1574	1794	316
Mon May 07 13:32:58 2018	1525692778	73	1722	1795	1617
Mon May 07 13:32:58 2018	1525692778	72	1723	1795	1614
Mon May 07 13:35:23 2018	1525692923	1113	682	1795	94
Mon May 07 13:35:14 2018	1525692914	1076	721	1796	82
Mon May 07 13:35:49 2018	1525692949	217	1580	1796	378
Mon May 07 13:35:18 2018	1525692918	1069	728	1797	93
Mon May 07 13:35:49 2018	1525692949	221	1576	1797	388
Mon May 07 13:33:31 2018	1525692811	175	1622	1798	470
Mon May 07 13:35:50 2018	1525692950	221	1577	1798	348
Mon May 07 13:35:50 2018	1525692950	226	1572	1798	335
Mon May 07 13:33:25 2018	1525692805	219	1579	1798	1161
Mon May 07 13:35:06 2018	1525692906	1131	667	1798	130
Mon May 07 13:33:25 2018	1525692805	205	1593	1798	1175
Mon May 07 13:35:18 2018	1525692918	1085	714	1799	90
Mon May 07 13:33:28 2018	1525692808	20	1779	1799	748
Mon May 07 13:35:50 2018	1525692950	223	1576	1799	338
Mon May 07 13:35:25 2018	1525692925	1142	657	1799	21
Mon May 07 13:35:10 2018	1525692910	1074	725	1800	85
Mon May 07 13:35:49 2018	1525692949	196	1605	1800	464
Mon May 07 13:35:50 2018	1525692950	218	1582	1800	348
Mon May 07 13:35:14 2018	1525692914	1080	721	1801	93
Mon May 07 13:35:20 2018	1525692920	1068	735	1803	105
Mon May 07 13:35:10 2018	1525692910	1071	732	1803	85
Mon May 07 13:35:50 2018	1525692950	223	1580	1804	333
Mon May 07 13:35:49 2018	1525692949	190	1614	1805	489
Mon May 07 13:35:10 2018	1525692910	1079	726	1805	83
Mon May 07 13:33:41 2018	1525692821	348	1457	1806	330
Mon May 07 13:33:31 2018	1525692811	167	1638	1806	489
Mon May 07 13:35:16 2018	1525692916	1077	730	1806	80
Mon May 07 13:33:31 2018	1525692811	167	1640	1806	485
Mon May 07 13:35:49 2018	1525692949	219	1589	1808	383
Mon May 07 13:35:50 2018	1525692950	221	1588	1808	393
Mon May 07 13:35:10 2018	1525692910	1047	762	1808	116
Mon May 07 13:35:18 2018	1525692918	1081	728	1808	82
Mon May 07 13:35:50 2018	1525692950	218	1591	1808	396
Mon May 07 13:35:50 2018	1525692950	226	1582	1809	351
Mon May 07 13:35:18 2018	1525692918	1074	734	1809	96
Mon May 07 13:33:41 2018	1525692821	349	1460	1809	327
Mon May 07 13:35:16 2018	1525692916	1077	733	1809	102
Mon May 07 13:35:16 2018	1525692916	1072	737	1809	80
Mon May 07 13:35:50 2018	1525692950	218	1591	1810	393
Mon May 07 13:35:10 2018	1525692910	1058	753	1811	104
Mon May 07 13:35:21 2018	1525692921	1083	729	1812	122
Mon May 07 13:35:10 2018	1525692910	1052	760	1812	109
Mon May 07 13:35:49 2018	1525692949	225	1589	1814	386
Mon May 07 13:35:06 2018	1525692906	1115	700	1814	130
Mon May 07 13:35:18 2018	1525692918	1084	731	1815	112
Mon May 07 13:35:50 2018	1525692950	223	1593	1815	388
Mon May 07 13:35:28 2018	1525692928	45	1770	1815	208
Mon May 07 13:35:50 2018	1525692950	223	1593	1816	386
Mon May 07 13:35:18 2018	1525692918	1088	729	1816	106
Mon May 07 13:33:31 2018	1525692811	175	1642	1817	517
Mon May 07 13:35:14 2018	1525692914	1080	737	1817	93
Mon May 07 13:35:06 2018	1525692906	1117	699	1817	122
Mon May 07 13:35:12 2018	1525692912	1065	752	1817	87
Mon May 07 13:35:06 2018	1525692906	1133	684	1817	140
Mon May 07 13:35:10 2018	1525692910	1067	750	1817	106
Mon May 07 13:35:06 2018	1525692906	1126	692	1818	140
Mon May 07 13:35:50 2018	1525692950	221	1597	1818	387
Mon May 07 13:35:50 2018	1525692950	221	1598	1819	396
Mon May 07 13:35:14 2018	1525692914	1072	747	1819	91
Mon May 07 13:35:12 2018	1525692912	1072	747	1819	82
Mon May 07 13:35:50 2018	1525692950	216	1604	1819	388
Mon May 07 13:35:49 2018	1525692949	221	1598	1819	418
Mon May 07 13:35:18 2018	1525692918	1083	737	1819	98
Mon May 07 13:35:21 2018	1525692921	1086	734	1820	117
Mon May 07 13:35:49 2018	1525692949	199	1622	1821	479
Mon May 07 13:35:49 2018	1525692949	221	1601	1822	423
Mon May 07 13:33:28 2018	1525692808	32	1790	1822	1207
Mon May 07 13:32:58 2018	1525692778	73	1748	1822	1632
Mon May 07 13:35:50 2018	1525692950	223	1599	1822	378
Mon May 07 13:35:10 2018	1525692910	1069	754	1823	113
Mon May 07 13:35:16 2018	1525692916	1075	749	1824	87
Mon May 07 13:35:10 2018	1525692910	1085	739	1824	93
Mon May 07 13:35:18 2018	1525692918	1096	729	1824	108
Mon May 07 13:35:18 2018	1525692918	1091	734	1824	101
Mon May 07 13:35:14 2018	1525692914	1087	738	1824	87
Mon May 07 13:35:18 2018	1525692918	1081	745	1825	106
Mon May 07 13:35:49 2018	1525692949	225	1601	1826	394
Mon May 07 13:35:06 2018	1525692906	1139	688	1826	140
Mon May 07 13:32:58 2018	1525692778	73	1753	1827	1633
Mon May 07 13:35:49 2018	1525692949	221	1606	1827	420
Mon May 07 13:35:49 2018	1525692949	221	1606	1827	423
Mon May 07 13:35:18 2018	1525692918	1089	739	1828	103
Mon May 07 13:35:12 2018	1525692912	1093	735	1828	69
Mon May 07 13:33:31 2018	1525692811	171	1658	1828	541
Mon May 07 13:35:21 2018	1525692921	1101	728	1828	114
Mon May 07 13:35:50 2018	1525692950	223	1606	1830	401
Mon May 07 13:35:12 2018	1525692912	1067	762	1830	93
Mon May 07 13:35:16 2018	1525692916	1086	744	1830	87
Mon May 07 13:35:49 2018	1525692949	224	1606	1830	375
Mon May 07 13:35:16 2018	1525692916	1080	750	1830	90
Mon May 07 13:35:06 2018	1525692906	1118	712	1831	114
Mon May 07 13:33:31 2018	1525692811	170	1661	1831	511
Mon May 07 13:32:58 2018	1525692778	75	1756	1831	1638
Mon May 07 13:35:18 2018	1525692918	1105	726	1832	104
Mon May 07 13:35:14 2018	1525692914	1075	758	1832	98
Mon May 07 13:35:06 2018	1525692906	1133	699	1833	125
Mon May 07 13:35:21 2018	1525692921	1097	736	1833	126
Mon May 07 13:35:49 2018	1525692949	225	1608	1833	394
Mon May 07 13:33:41 2018	1525692821	321	1513	1834	343
Mon May 07 13:35:16 2018	1525692916	1090	744	1834	105
Mon May 07 13:35:21 2018	1525692921	1097	738	1835	134
Mon May 07 13:33:31 2018	1525692811	168	1668	1835	513
Mon May 07 13:35:06 2018	1525692906	1121	715	1836	119
Mon May 07 13:35:19 2018	1525692919	1112	725	1836	122
Mon May 07 13:35:50 2018	1525692950	221	1616	1837	375
Mon May 07 13:35:14 2018	1525692914	1096	741	1837	104
Mon May 07 13:32:58 2018	1525692778	73	1764	1837	1638
Mon May 07 13:35:28 2018	1525692928	48	1790	1838	1241
Mon May 07 13:35:49 2018	1525692949	224	1614	1838	423
Mon May 07 13:35:14 2018	1525692914	1097	740	1838	89
Mon May 07 13:35:14 2018	1525692914	1070	768	1838	106
Mon May 07 13:35:28 2018	1525692928	47	1791	1838	1052
Mon May 07 13:35:14 2018	1525692914	1075	763	1838	101
Mon May 07 13:35:14 2018	1525692914	1128	710	1838	133
Mon May 07 13:35:16 2018	1525692916	1091	747	1838	95
Mon May 07 13:35:14 2018	1525692914	1094	744	1839	95
Mon May 07 13:35:16 2018	1525692916	1090	749	1839	108
Mon May 07 13:33:25 2018	1525692805	207	1632	1840	1184
Mon May 07 13:32:58 2018	1525692778	73	1767	1840	1638
Mon May 07 13:33:31 2018	1525692811	173	1668	1841	531
Mon May 07 13:35:21 2018	1525692921	1094	748	1842	138
Mon May 07 13:32:58 2018	1525692778	75	1767	1842	1640
Mon May 07 13:33:27 2018	1525692807	173	1670	1843	843
Mon May 07 13:35:18 2018	1525692918	1103	740	1843	113
Mon May 07 13:35:12 2018	1525692912	1086	758	1843	93
Mon May 07 13:35:20 2018	1525692920	1057	786	1843	145
Mon May 07 13:35:19 2018	1525692919	1120	723	1843	117
Mon May 07 13:35:19 2018	1525692919	1125	718	1843	128
Mon May 07 13:35:12 2018	1525692912	1077	769	1845	109
Mon May 07 13:35:50 2018	1525692950	221	1625	1846	404
Mon May 07 13:35:48 2018	1525692948	192	1654	1846	442
Mon May 07 13:35:20 2018	1525692920	1079	767	1846	110
Mon May 07 13:35:50 2018	1525692950	221	1625	1846	378
Mon May 07 13:35:16 2018	1525692916	1097	750	1846	98
Mon May 07 13:35:16 2018	1525692916	1118	728	1846	136
Mon May 07 13:35:19 2018	1525692919	1123	725	1847	119
Mon May 07 13:35:49 2018	1525692949	199	1649	1848	496
Mon May 07 13:35:50 2018	1525692950	224	1624	1848	409
Mon May 07 13:35:49 2018	1525692949	224	1625	1848	431
Mon May 07 13:35:19 2018	1525692919	1133	715	1848	112
Mon May 07 13:35:28 2018	1525692928	51	1798	1848	457
Mon May 07 13:35:21 2018	1525692921	1116	732	1848	110
Mon May 07 13:35:16 2018	1525692916	1096	753	1848	93
Mon May 07 13:35:50 2018	1525692950	215	1633	1848	410
Mon May 07 13:35:14 2018	1525692914	1123	726	1848	125
Mon May 07 13:35:14 2018	1525692914	1085	763	1849	96
Mon May 07 13:35:14 2018	1525692914	1081	768	1849	98
Mon May 07 13:35:16 2018	1525692916	1091	758	1850	109
Mon May 07 13:35:20 2018	1525692920	1079	772	1850	145
Mon May 07 13:35:16 2018	1525692916	1090	760	1850	114
Mon May 07 13:35:14 2018	1525692914	1093	758	1851	101
Mon May 07 13:35:14 2018	1525692914	1110	741	1851	111
Mon May 07 13:35:18 2018	1525692918	1095	756	1851	107
Mon May 07 13:35:18 2018	1525692918	1117	734	1851	114
Mon May 07 13:35:12 2018	1525692912	1086	766	1851	98
Mon May 07 13:35:21 2018	1525692921	1113	739	1852	116
Mon May 07 13:35:50 2018	1525692950	225	1626	1852	418
Mon May 07 13:33:42 2018	1525692822	1159	693	1852	176
Mon May 07 13:35:12 2018	1525692912	1103	750	1853	109
Mon May 07 13:35:12 2018	1525692912	1117	736	1853	133
Mon May 07 13:32:58 2018	1525692778	73	1780	1853	1654
Mon May 07 13:35:16 2018	1525692916	1128	726	1854	111
Mon May 07 13:35:12 2018	1525692912	1091	763	1854	96
Mon May 07 13:35:21 2018	1525692921	1110	744	1854	132
Mon May 07 13:35:14 2018	1525692914	1088	766	1854	111
Mon May 07 13:35:14 2018	1525692914	1093	761	1854	114
Mon May 07 13:35:26 2018	1525692926	1019	835	1854	212
Mon May 07 13:35:08 2018	1525692908	1079	777	1856	77
Mon May 07 13:35:16 2018	1525692916	1125	731	1856	114
Mon May 07 13:35:18 2018	1525692918	1136	721	1857	109
Mon May 07 13:35:20 2018	1525692920	1104	753	1857	96
Mon May 07 13:35:19 2018	1525692919	1141	715	1857	117
Mon May 07 13:35:16 2018	1525692916	1099	758	1857	106
Mon May 07 13:35:29 2018	1525692929	18	1840	1858	970
Mon May 07 13:35:16 2018	1525692916	1090	768	1858	119
Mon May 07 13:35:12 2018	1525692912	1135	723	1859	141
Mon May 07 13:32:58 2018	1525692778	73	1786	1859	1653
Mon May 07 13:35:19 2018	1525692919	1133	726	1859	133
Mon May 07 13:35:14 2018	1525692914	1138	721	1859	114
Mon May 07 13:35:12 2018	1525692912	1136	723	1859	154
Mon May 07 13:35:12 2018	1525692912	1080	779	1859	106
Mon May 07 13:35:08 2018	1525692908	1098	761	1859	80
Mon May 07 13:35:12 2018	1525692912	1123	736	1859	135
Mon May 07 13:35:28 2018	1525692928	48	1811	1859	1254
Mon May 07 13:35:06 2018	1525692906	1128	731	1859	109
Mon May 07 13:35:19 2018	1525692919	1125	734	1859	127
Mon May 07 13:35:16 2018	1525692916	1089	771	1860	124
Mon May 07 13:35:16 2018	1525692916	1136	723	1860	130
Mon May 07 13:35:12 2018	1525692912	1096	765	1861	101
Mon May 07 13:35:16 2018	1525692916	1122	739	1861	117
Mon May 07 13:35:10 2018	1525692910	1119	742	1861	103
Mon May 07 13:35:19 2018	1525692919	1137	724	1862	134
Mon May 07 13:35:16 2018	1525692916	1128	734	1862	138
Mon May 07 13:35:14 2018	1525692914	1133	728	1862	122
Mon May 07 13:35:19 2018	1525692919	1128	734	1862	125
Mon May 07 13:35:10 2018	1525692910	1126	736	1862	125
Mon May 07 13:35:10 2018	1525692910	1126	736	1862	127
Mon May 07 13:35:21 2018	1525692921	1132	731	1862	114
Mon May 07 13:33:31 2018	1525692811	200	1663	1863	513
Mon May 07 13:35:12 2018	1525692912	1091	773	1863	103
Mon May 07 13:35:12 2018	1525692912	1090	774	1864	114
Mon May 07 13:35:14 2018	1525692914	1153	711	1864	137
Mon May 07 13:35:16 2018	1525692916	1149	715	1864	109
Mon May 07 13:35:50 2018	1525692950	215	1649	1864	428
Mon May 07 13:35:19 2018	1525692919	1133	732	1865	138
Mon May 07 13:35:16 2018	1525692916	1090	775	1865	120
Mon May 07 13:35:12 2018	1525692912	1149	718	1867	146
Mon May 07 13:35:16 2018	1525692916	1125	743	1868	146
Mon May 07 13:35:16 2018	1525692916	1117	750	1868	122
Mon May 07 13:35:30 2018	1525692930	1116	752	1868	114
Mon May 07 13:35:14 2018	1525692914	1146	724	1869	126
Mon May 07 13:35:19 2018	1525692919	1138	731	1869	130
Mon May 07 13:35:10 2018	1525692910	1141	729	1870	144
Mon May 07 13:35:12 2018	1525692912	1080	789	1870	114
Mon May 07 13:35:14 2018	1525692914	1099	771	1870	109
Mon May 07 13:35:16 2018	1525692916	1136	734	1870	114
Mon May 07 13:35:10 2018	1525692910	1133	739	1872	129
Mon May 07 13:35:16 2018	1525692916	1144	729	1872	146
Mon May 07 13:35:12 2018	1525692912	1141	733	1874	130
Mon May 07 13:35:10 2018	1525692910	1130	744	1875	143
Mon May 07 13:35:12 2018	1525692912	1144	731	1875	144
Mon May 07 13:35:08 2018	1525692908	1098	777	1875	83
Mon May 07 13:35:08 2018	1525692908	1088	787	1875	85
Mon May 07 13:35:06 2018	1525692906	1143	732	1875	118
Mon May 07 13:35:12 2018	1525692912	1128	747	1875	143
Mon May 07 13:35:10 2018	1525692910	1125	750	1876	122
Mon May 07 13:35:50 2018	1525692950	216	1660	1876	441
Mon May 07 13:32:58 2018	1525692778	17	1859	1876	1724
Mon May 07 13:35:23 2018	1525692923	1103	774	1876	121
Mon May 07 13:35:12 2018	1525692912	1101	777	1877	117
Mon May 07 13:35:12 2018	1525692912	1134	744	1878	136
Mon May 07 13:35:14 2018	1525692914	1105	772	1878	123
Mon May 07 13:35:21 2018	1525692921	1120	758	1878	121
Mon May 07 13:35:23 2018	1525692923	1118	760	1878	105
Mon May 07 13:33:28 2018	1525692808	30	1849	1879	1223
Mon May 07 13:35:14 2018	1525692914	1096	783	1879	126
Mon May 07 13:35:12 2018	1525692912	1117	762	1879	120
Mon May 07 13:35:14 2018	1525692914	1112	767	1879	119
Mon May 07 13:35:10 2018	1525692910	1137	742	1879	149
Mon May 07 13:35:12 2018	1525692912	1134	746	1879	140
Mon May 07 13:35:16 2018	1525692916	1091	789	1880	133
Mon May 07 13:35:14 2018	1525692914	1149	731	1880	114
Mon May 07 13:35:10 2018	1525692910	1126	754	1880	121
Mon May 07 13:35:16 2018	1525692916	1135	745	1880	134
Mon May 07 13:35:16 2018	1525692916	1144	736	1880	151
Mon May 07 13:35:19 2018	1525692919	1138	742	1880	135
Mon May 07 13:35:50 2018	1525692950	215	1666	1880	423
Mon May 07 13:35:10 2018	1525692910	1130	750	1880	109
Mon May 07 13:35:10 2018	1525692910	1101	779	1881	124
Mon May 07 13:35:16 2018	1525692916	1097	784	1881	128
Mon May 07 13:35:12 2018	1525692912	1139	742	1881	207
Mon May 07 13:35:16 2018	1525692916	1092	789	1882	131
Mon May 07 13:35:12 2018	1525692912	1141	741	1882	146
Mon May 07 13:35:12 2018	1525692912	1106	776	1883	120
Mon May 07 13:35:10 2018	1525692910	1112	771	1883	130
Mon May 07 13:35:12 2018	1525692912	1095	787	1883	122
Mon May 07 13:35:10 2018	1525692910	1154	728	1883	143
Mon May 07 13:35:16 2018	1525692916	1144	739	1883	133
Mon May 07 13:35:10 2018	1525692910	1104	779	1883	126
Mon May 07 13:35:16 2018	1525692916	1144	739	1883	120
Mon May 07 13:35:12 2018	1525692912	1108	777	1885	115
Mon May 07 13:35:14 2018	1525692914	1135	750	1885	152
Mon May 07 13:35:12 2018	1525692912	1120	765	1885	146
Mon May 07 13:35:10 2018	1525692910	1148	739	1887	135
Mon May 07 13:35:12 2018	1525692912	1111	777	1888	114
Mon May 07 13:35:08 2018	1525692908	1094	794	1888	90
Mon May 07 13:35:14 2018	1525692914	1144	745	1888	119
Mon May 07 13:35:50 2018	1525692950	216	1674	1889	449
Mon May 07 13:32:58 2018	1525692778	17	1872	1890	1732
Mon May 07 13:35:10 2018	1525692910	1132	759	1891	119
Mon May 07 13:33:41 2018	1525692821	351	1540	1891	351
Mon May 07 13:35:10 2018	1525692910	1133	758	1891	112
Mon May 07 13:35:08 2018	1525692908	1086	806	1892	93
Mon May 07 13:35:14 2018	1525692914	1145	747	1892	194
Mon May 07 13:35:14 2018	1525692914	1144	749	1893	145
Mon May 07 13:32:58 2018	1525692778	19	1874	1893	1728
Mon May 07 13:35:10 2018	1525692910	1150	744	1894	131
Mon May 07 13:35:30 2018	1525692930	1107	788	1894	99
Mon May 07 13:35:10 2018	1525692910	1159	737	1895	146
Mon May 07 13:35:28 2018	1525692928	26	1871	1897	180
Mon May 07 13:35:14 2018	1525692914	1146	751	1897	136
Mon May 07 13:33:41 2018	1525692821	348	1551	1899	346
Mon May 07 13:35:10 2018	1525692910	1146	753	1899	151
Mon May 07 13:35:50 2018	1525692950	218	1681	1899	460
Mon May 07 13:32:58 2018	1525692778	18	1882	1900	1729
Mon May 07 13:35:14 2018	1525692914	1151	750	1900	150
Mon May 07 13:35:10 2018	1525692910	1138	763	1901	175
Mon May 07 13:35:50 2018	1525692950	221	1681	1902	452
Mon May 07 13:35:21 2018	1525692921	1105	798	1903	207
Mon May 07 13:35:10 2018	1525692910	1117	787	1904	120
Mon May 07 13:35:08 2018	1525692908	1107	798	1904	88
Mon May 07 13:35:10 2018	1525692910	1152	753	1905	139
Mon May 07 13:32:58 2018	1525692778	20	1887	1908	1727
Mon May 07 13:35:14 2018	1525692914	1130	778	1908	128
Mon May 07 13:35:10 2018	1525692910	1140	770	1909	121
Mon May 07 13:32:58 2018	1525692778	19	1890	1909	1737
Mon May 07 13:32:59 2018	1525692779	27	1883	1910	1689
Mon May 07 13:35:12 2018	1525692912	1140	770	1910	148
Mon May 07 13:35:23 2018	1525692923	1117	793	1911	161
Mon May 07 13:35:10 2018	1525692910	1151	761	1913	147
Mon May 07 13:32:59 2018	1525692779	23	1894	1918	1729
Mon May 07 13:35:30 2018	1525692930	1107	811	1918	120
Mon May 07 13:35:30 2018	1525692930	1100	819	1919	104
Mon May 07 13:35:08 2018	1525692908	1080	840	1920	101
Mon May 07 13:35:10 2018	1525692910	1147	775	1923	132
Mon May 07 13:35:14 2018	1525692914	1146	778	1924	131
Mon May 07 13:32:58 2018	1525692778	19	1905	1924	1751
Mon May 07 13:32:58 2018	1525692778	21	1904	1925	1757
Mon May 07 13:35:10 2018	1525692910	1142	783	1925	126
Mon May 07 13:32:58 2018	1525692778	17	1910	1927	1756
Mon May 07 13:35:10 2018	1525692910	1117	811	1928	118
Mon May 07 13:33:41 2018	1525692821	368	1560	1928	342
Mon May 07 13:32:58 2018	1525692778	18	1911	1929	1759
Mon May 07 13:35:08 2018	1525692908	1093	838	1931	109
Mon May 07 13:35:10 2018	1525692910	1164	769	1933	181
Mon May 07 13:32:59 2018	1525692779	17	1918	1935	1731
Mon May 07 13:35:08 2018	1525692908	1096	840	1936	112
Mon May 07 13:35:08 2018	1525692908	1091	846	1937	117
Mon May 07 13:35:28 2018	1525692928	21	1915	1937	133
Mon May 07 13:32:58 2018	1525692778	18	1919	1937	1778
Mon May 07 13:35:08 2018	1525692908	1087	852	1939	105
Mon May 07 13:32:59 2018	1525692779	27	1912	1939	1754
Mon May 07 13:32:58 2018	1525692778	22	1918	1940	1766
Mon May 07 13:35:23 2018	1525692923	1119	822	1941	315
Mon May 07 13:32:58 2018	1525692778	20	1921	1941	1763
Mon May 07 13:35:21 2018	1525692921	1128	814	1941	303
Mon May 07 13:35:08 2018	1525692908	1101	840	1941	117
Mon May 07 13:33:00 2018	1525692780	32	1910	1941	1705
Mon May 07 13:32:58 2018	1525692778	19	1922	1942	1758
Mon May 07 13:32:58 2018	1525692778	20	1922	1942	1765
Mon May 07 13:32:58 2018	1525692778	20	1924	1944	1769
Mon May 07 13:32:58 2018	1525692778	21	1923	1944	1776
Mon May 07 13:35:08 2018	1525692908	1097	847	1944	102
Mon May 07 13:32:59 2018	1525692779	19	1925	1944	1730
Mon May 07 13:33:42 2018	1525692822	1205	740	1945	146
Mon May 07 13:32:58 2018	1525692778	20	1925	1945	1764
Mon May 07 13:33:01 2018	1525692781	25	1921	1946	1441
Mon May 07 13:32:59 2018	1525692779	21	1925	1946	1734
Mon May 07 13:32:59 2018	1525692779	25	1923	1948	1751
Mon May 07 13:33:00 2018	1525692780	32	1917	1949	1705
Mon May 07 13:33:31 2018	1525692811	188	1761	1949	594
Mon May 07 13:33:31 2018	1525692811	180	1769	1949	601
Mon May 07 13:32:58 2018	1525692778	20	1930	1949	1778
Mon May 07 13:32:59 2018	1525692779	24	1926	1950	1776
Mon May 07 13:35:08 2018	1525692908	1094	855	1950	110
Mon May 07 13:32:58 2018	1525692778	73	1879	1952	1743
Mon May 07 13:33:31 2018	1525692811	188	1764	1952	606
Mon May 07 13:32:59 2018	1525692779	23	1929	1952	1762
Mon May 07 13:35:08 2018	1525692908	1090	862	1952	133
Mon May 07 13:32:58 2018	1525692778	23	1930	1953	1766
Mon May 07 13:32:59 2018	1525692779	17	1936	1953	1742
Mon May 07 13:32:59 2018	1525692779	20	1933	1953	1728
Mon May 07 13:32:58 2018	1525692778	73	1881	1955	1751
Mon May 07 13:33:31 2018	1525692811	177	1779	1956	614
Mon May 07 13:33:42 2018	1525692822	1196	761	1958	155
Mon May 07 13:32:59 2018	1525692779	19	1939	1958	1770
Mon May 07 13:35:25 2018	1525692925	1275	684	1959	96
Mon May 07 13:32:58 2018	1525692778	18	1942	1960	1788
Mon May 07 13:32:58 2018	1525692778	17	1943	1960	1791
Mon May 07 13:35:08 2018	1525692908	1111	849	1960	101
Mon May 07 13:35:28 2018	1525692928	27	1935	1961	180
Mon May 07 13:35:08 2018	1525692908	1130	833	1963	93
Mon May 07 13:35:08 2018	1525692908	1093	870	1963	131
Mon May 07 13:32:58 2018	1525692778	19	1946	1965	1787
Mon May 07 13:33:41 2018	1525692821	349	1616	1965	348
Mon May 07 13:32:58 2018	1525692778	73	1892	1965	1747
Mon May 07 13:32:59 2018	1525692779	23	1943	1965	1727
Mon May 07 13:35:08 2018	1525692908	1094	873	1967	134
Mon May 07 13:32:59 2018	1525692779	23	1944	1968	1739
Mon May 07 13:35:21 2018	1525692921	1112	856	1968	391
Mon May 07 13:32:59 2018	1525692779	21	1948	1969	1777
Mon May 07 13:32:58 2018	1525692778	20	1950	1970	1796
Mon May 07 13:35:08 2018	1525692908	1139	831	1971	133
Mon May 07 13:35:21 2018	1525692921	1120	851	1971	388
Mon May 07 13:32:59 2018	1525692779	24	1947	1971	1760
Mon May 07 13:35:08 2018	1525692908	1099	872	1972	138
Mon May 07 13:33:00 2018	1525692780	27	1947	1973	1737
Mon May 07 13:35:08 2018	1525692908	1104	870	1973	125
Mon May 07 13:35:08 2018	1525692908	1098	875	1974	144
Mon May 07 13:35:08 2018	1525692908	1122	854	1976	125
Mon May 07 13:35:21 2018	1525692921	1141	835	1976	372
Mon May 07 13:35:25 2018	1525692925	1292	684	1976	99
Mon May 07 13:35:21 2018	1525692921	1136	840	1976	380
Mon May 07 13:32:59 2018	1525692779	24	1953	1977	1753
Mon May 07 13:32:58 2018	1525692778	19	1958	1977	1795
Mon May 07 13:35:08 2018	1525692908	1120	856	1977	125
Mon May 07 13:33:42 2018	1525692822	1206	772	1977	160
Mon May 07 13:35:21 2018	1525692921	1129	849	1978	386
Mon May 07 13:32:59 2018	1525692779	27	1952	1979	1747
Mon May 07 13:35:28 2018	1525692928	21	1958	1980	96
Mon May 07 13:35:08 2018	1525692908	1157	824	1981	127
Mon May 07 13:33:31 2018	1525692811	196	1785	1981	618
Mon May 07 13:35:08 2018	1525692908	1112	870	1981	133
Mon May 07 13:35:08 2018	1525692908	1120	862	1982	119
Mon May 07 13:35:08 2018	1525692908	1126	857	1982	104
Mon May 07 13:33:00 2018	1525692780	32	1952	1984	1668
Mon May 07 13:32:59 2018	1525692779	24	1960	1984	1777
Mon May 07 13:35:08 2018	1525692908	1141	844	1986	125
Mon May 07 13:35:08 2018	1525692908	1106	880	1987	141
Mon May 07 13:35:08 2018	1525692908	1112	875	1987	138
Mon May 07 13:32:59 2018	1525692779	27	1960	1987	1738
Mon May 07 13:35:08 2018	1525692908	1126	862	1988	107
