starttime	seconds	ctime	dtime	ttime	wait
Mon May 07 14:05:57 2018	1525694757	37	465	502	64
Mon May 07 14:07:22 2018	1525694842	24	479	502	335
Mon May 07 14:14:14 2018	1525695254	64	439	502	66
Mon May 07 14:04:04 2018	1525694644	62	440	502	59
Mon May 07 14:10:13 2018	1525695013	64	439	502	69
Mon May 07 14:07:57 2018	1525694877	52	450	502	51
Mon May 07 14:08:02 2018	1525694882	64	439	502	46
Mon May 07 14:01:20 2018	1525694480	35	468	502	261
Mon May 07 14:01:21 2018	1525694481	37	465	502	239
Mon May 07 14:14:14 2018	1525695254	64	439	502	66
Mon May 07 14:04:04 2018	1525694644	72	431	502	72
Mon May 07 14:10:10 2018	1525695010	82	420	502	82
Mon May 07 14:00:36 2018	1525694436	42	460	502	213
Mon May 07 14:07:58 2018	1525694878	74	428	502	43
Mon May 07 13:59:20 2018	1525694360	35	468	503	271
Mon May 07 14:07:58 2018	1525694878	64	439	503	37
Mon May 07 14:10:13 2018	1525695013	85	418	503	82
Mon May 07 14:13:58 2018	1525695238	35	468	503	253
Mon May 07 14:08:02 2018	1525694882	48	455	503	74
Mon May 07 14:15:59 2018	1525695359	71	432	503	78
Mon May 07 14:14:01 2018	1525695241	56	447	503	82
Mon May 07 14:05:52 2018	1525694752	61	442	503	40
Mon May 07 14:08:08 2018	1525694888	48	455	503	72
Mon May 07 14:05:51 2018	1525694751	73	429	503	46
Mon May 07 14:14:12 2018	1525695252	77	425	503	84
Mon May 07 14:04:05 2018	1525694645	64	439	503	74
Mon May 07 14:07:53 2018	1525694873	51	452	503	50
Mon May 07 14:05:50 2018	1525694750	79	424	503	86
Mon May 07 14:00:35 2018	1525694435	37	465	503	245
Mon May 07 13:58:07 2018	1525694287	61	442	503	88
Mon May 07 14:05:37 2018	1525694737	70	433	503	71
Mon May 07 14:14:15 2018	1525695255	64	439	503	64
Mon May 07 14:14:00 2018	1525695240	48	454	503	194
Mon May 07 14:14:01 2018	1525695241	75	428	503	79
Mon May 07 14:00:37 2018	1525694437	64	439	503	64
Mon May 07 14:08:07 2018	1525694887	53	449	503	52
Mon May 07 14:14:00 2018	1525695240	56	447	503	166
Mon May 07 14:10:06 2018	1525695006	69	433	503	77
Mon May 07 14:14:14 2018	1525695254	72	431	503	80
Mon May 07 14:10:11 2018	1525695011	61	441	503	61
Mon May 07 13:57:40 2018	1525694260	69	434	503	73
Mon May 07 14:07:24 2018	1525694844	37	466	503	214
Mon May 07 13:59:21 2018	1525694361	59	444	503	146
Mon May 07 14:10:07 2018	1525695007	64	439	503	68
Mon May 07 14:05:57 2018	1525694757	64	438	503	69
Mon May 07 14:15:59 2018	1525695359	74	428	503	76
Mon May 07 14:05:57 2018	1525694757	82	421	503	65
Mon May 07 14:05:56 2018	1525694756	64	439	503	51
Mon May 07 14:14:15 2018	1525695255	63	440	503	65
Mon May 07 14:14:12 2018	1525695252	77	426	503	69
Mon May 07 14:15:24 2018	1525695324	67	436	503	233
Mon May 07 14:14:15 2018	1525695255	75	428	503	67
Mon May 07 14:07:53 2018	1525694873	77	426	503	38
Mon May 07 14:01:21 2018	1525694481	40	463	503	263
Mon May 07 14:10:09 2018	1525695009	74	428	503	67
Mon May 07 14:07:52 2018	1525694872	80	423	503	85
Mon May 07 14:00:35 2018	1525694435	45	458	503	216
Mon May 07 14:10:12 2018	1525695012	88	415	503	72
Mon May 07 14:05:39 2018	1525694739	77	426	503	80
Mon May 07 14:07:59 2018	1525694879	59	444	503	85
Mon May 07 14:05:51 2018	1525694751	45	457	503	64
Mon May 07 14:14:14 2018	1525695254	74	428	503	77
Mon May 07 14:07:22 2018	1525694842	21	481	503	343
Mon May 07 14:10:12 2018	1525695012	85	417	503	69
Mon May 07 14:15:59 2018	1525695359	73	430	503	70
Mon May 07 14:10:12 2018	1525695012	72	431	503	86
Mon May 07 14:07:58 2018	1525694878	77	426	503	46
Mon May 07 14:00:35 2018	1525694435	35	468	503	245
Mon May 07 14:14:00 2018	1525695240	53	450	503	106
Mon May 07 14:05:51 2018	1525694751	63	440	503	52
Mon May 07 14:05:56 2018	1525694756	59	444	503	77
Mon May 07 14:07:57 2018	1525694877	63	440	503	30
Mon May 07 14:01:20 2018	1525694480	28	475	503	268
Mon May 07 14:05:58 2018	1525694758	80	423	503	83
Mon May 07 14:01:21 2018	1525694481	40	463	503	268
Mon May 07 13:57:29 2018	1525694249	175	328	503	199
Mon May 07 14:04:05 2018	1525694645	74	429	503	74
Mon May 07 14:05:22 2018	1525694722	27	476	503	273
Mon May 07 14:07:57 2018	1525694877	43	460	503	75
Mon May 07 14:07:53 2018	1525694873	61	442	503	41
Mon May 07 14:01:20 2018	1525694480	32	471	503	301
Mon May 07 14:10:05 2018	1525695005	73	430	503	79
Mon May 07 14:08:00 2018	1525694880	63	440	503	76
Mon May 07 14:08:05 2018	1525694885	46	458	503	64
Mon May 07 14:04:13 2018	1525694653	78	426	503	79
Mon May 07 14:14:15 2018	1525695255	65	439	503	67
Mon May 07 14:07:58 2018	1525694878	62	441	504	36
Mon May 07 14:10:03 2018	1525695003	72	432	504	75
Mon May 07 14:05:39 2018	1525694739	75	428	504	77
Mon May 07 14:05:57 2018	1525694757	42	462	504	66
Mon May 07 13:59:25 2018	1525694365	66	438	504	45
Mon May 07 14:04:13 2018	1525694653	69	435	504	53
Mon May 07 14:05:54 2018	1525694754	133	371	504	31
Mon May 07 14:14:14 2018	1525695254	74	430	504	69
Mon May 07 14:13:59 2018	1525695239	43	461	504	237
Mon May 07 14:10:09 2018	1525695009	64	440	504	74
Mon May 07 14:07:55 2018	1525694875	23	481	504	115
Mon May 07 13:57:41 2018	1525694261	71	434	504	66
Mon May 07 14:14:14 2018	1525695254	61	443	504	72
Mon May 07 14:05:52 2018	1525694752	46	458	504	76
Mon May 07 14:05:58 2018	1525694758	63	442	504	25
Mon May 07 14:04:05 2018	1525694645	75	430	505	72
Mon May 07 14:07:22 2018	1525694842	23	481	505	330
Mon May 07 14:07:57 2018	1525694877	47	458	505	65
Mon May 07 14:08:09 2018	1525694889	58	447	505	88
Mon May 07 13:57:26 2018	1525694246	32	473	505	47
Mon May 07 14:08:00 2018	1525694880	59	446	505	61
Mon May 07 14:04:05 2018	1525694645	67	438	505	82
Mon May 07 14:15:59 2018	1525695359	76	428	505	74
Mon May 07 14:07:23 2018	1525694843	29	476	505	277
Mon May 07 14:10:05 2018	1525695005	58	447	505	56
Mon May 07 14:08:09 2018	1525694889	80	425	505	110
Mon May 07 14:14:15 2018	1525695255	69	436	505	64
Mon May 07 14:05:52 2018	1525694752	80	425	505	68
Mon May 07 14:14:15 2018	1525695255	74	431	505	67
Mon May 07 13:57:42 2018	1525694262	69	436	505	64
Mon May 07 14:10:04 2018	1525695004	59	446	505	98
Mon May 07 14:04:11 2018	1525694651	66	439	505	72
Mon May 07 14:10:04 2018	1525695004	73	433	505	74
Mon May 07 14:01:19 2018	1525694479	24	481	505	322
Mon May 07 14:05:51 2018	1525694751	74	431	505	82
Mon May 07 14:05:37 2018	1525694737	72	433	505	82
Mon May 07 13:57:40 2018	1525694260	72	433	505	69
Mon May 07 14:04:02 2018	1525694642	80	425	505	66
Mon May 07 14:10:16 2018	1525695016	77	428	505	72
Mon May 07 14:07:22 2018	1525694842	29	476	505	324
Mon May 07 14:01:18 2018	1525694478	24	481	505	339
Mon May 07 14:14:15 2018	1525695255	77	428	505	74
Mon May 07 14:08:07 2018	1525694887	85	420	505	82
Mon May 07 14:14:01 2018	1525695241	72	433	505	93
Mon May 07 14:00:35 2018	1525694435	35	471	505	239
Mon May 07 14:04:05 2018	1525694645	77	428	505	77
Mon May 07 14:08:08 2018	1525694888	56	449	505	64
Mon May 07 14:07:51 2018	1525694871	80	426	505	83
Mon May 07 14:10:11 2018	1525695011	66	439	505	77
Mon May 07 14:08:05 2018	1525694885	80	425	505	83
Mon May 07 14:07:58 2018	1525694878	96	409	505	78
Mon May 07 14:05:52 2018	1525694752	85	420	505	85
Mon May 07 14:05:56 2018	1525694756	56	449	505	66
Mon May 07 14:14:01 2018	1525695241	67	438	505	77
Mon May 07 14:00:35 2018	1525694435	35	471	505	251
Mon May 07 14:05:57 2018	1525694757	37	468	505	67
Mon May 07 14:01:20 2018	1525694480	32	474	505	271
Mon May 07 14:04:03 2018	1525694643	72	433	505	72
Mon May 07 14:14:12 2018	1525695252	72	433	505	74
Mon May 07 14:00:35 2018	1525694435	48	457	505	210
Mon May 07 14:03:24 2018	1525694604	77	428	505	85
Mon May 07 14:14:14 2018	1525695254	61	444	505	72
Mon May 07 14:08:07 2018	1525694887	44	461	505	59
Mon May 07 14:00:35 2018	1525694435	35	471	505	237
Mon May 07 14:14:15 2018	1525695255	72	433	505	68
Mon May 07 14:05:48 2018	1525694748	74	431	505	66
Mon May 07 14:07:22 2018	1525694842	29	476	505	327
Mon May 07 14:05:34 2018	1525694734	62	443	505	87
Mon May 07 14:07:53 2018	1525694873	50	455	505	30
Mon May 07 14:04:03 2018	1525694643	99	407	505	63
Mon May 07 14:05:34 2018	1525694734	72	434	505	66
Mon May 07 14:10:09 2018	1525695009	61	444	505	82
Mon May 07 14:10:08 2018	1525695008	75	431	505	77
Mon May 07 14:05:51 2018	1525694751	40	466	505	75
Mon May 07 14:08:00 2018	1525694880	61	444	505	40
Mon May 07 14:10:13 2018	1525695013	56	449	505	89
Mon May 07 14:00:35 2018	1525694435	45	460	505	215
Mon May 07 14:05:34 2018	1525694734	94	411	505	82
Mon May 07 14:10:06 2018	1525695006	69	436	505	66
Mon May 07 14:05:33 2018	1525694733	64	441	505	77
Mon May 07 14:14:02 2018	1525695242	61	444	505	66
Mon May 07 14:04:03 2018	1525694643	77	428	505	77
Mon May 07 13:57:30 2018	1525694250	66	439	505	74
Mon May 07 14:08:00 2018	1525694880	62	444	505	39
Mon May 07 14:04:08 2018	1525694648	80	425	505	71
Mon May 07 14:05:51 2018	1525694751	72	434	505	77
Mon May 07 14:07:22 2018	1525694842	23	482	505	343
Mon May 07 14:04:07 2018	1525694647	62	443	505	76
Mon May 07 14:01:19 2018	1525694479	27	479	505	335
Mon May 07 14:07:51 2018	1525694871	53	452	505	48
Mon May 07 14:15:59 2018	1525695359	72	434	505	82
Mon May 07 14:04:07 2018	1525694647	82	423	505	80
Mon May 07 14:10:18 2018	1525695018	80	425	505	74
Mon May 07 14:05:33 2018	1525694733	59	447	505	75
Mon May 07 14:04:01 2018	1525694641	72	433	505	77
Mon May 07 14:14:12 2018	1525695252	72	434	505	72
Mon May 07 14:00:37 2018	1525694437	67	439	505	77
Mon May 07 14:08:00 2018	1525694880	82	423	505	80
Mon May 07 14:04:10 2018	1525694650	64	442	505	72
Mon May 07 14:14:14 2018	1525695254	61	444	505	69
Mon May 07 14:05:59 2018	1525694759	48	457	505	74
Mon May 07 14:05:37 2018	1525694737	61	444	505	66
Mon May 07 14:01:21 2018	1525694481	61	444	505	132
Mon May 07 14:05:35 2018	1525694735	69	436	505	66
Mon May 07 14:07:57 2018	1525694877	83	423	505	43
Mon May 07 14:08:00 2018	1525694880	50	455	505	69
Mon May 07 14:05:51 2018	1525694751	80	426	505	82
Mon May 07 14:04:08 2018	1525694648	69	436	505	64
Mon May 07 14:15:58 2018	1525695358	66	439	505	70
Mon May 07 14:14:11 2018	1525695251	59	446	505	71
Mon May 07 14:04:03 2018	1525694643	80	426	505	77
Mon May 07 14:07:53 2018	1525694873	66	439	505	38
Mon May 07 14:14:14 2018	1525695254	75	431	505	74
Mon May 07 14:01:19 2018	1525694479	29	476	505	322
Mon May 07 14:10:13 2018	1525695013	85	420	505	77
Mon May 07 14:10:15 2018	1525695015	59	447	505	77
Mon May 07 14:00:36 2018	1525694436	45	460	505	213
Mon May 07 14:04:05 2018	1525694645	67	439	505	66
Mon May 07 14:08:09 2018	1525694889	91	414	506	82
Mon May 07 14:14:01 2018	1525695241	69	436	506	69
Mon May 07 14:08:08 2018	1525694888	75	431	506	69
Mon May 07 14:05:52 2018	1525694752	88	418	506	72
Mon May 07 14:08:08 2018	1525694888	53	452	506	66
Mon May 07 14:04:04 2018	1525694644	72	434	506	83
Mon May 07 14:07:57 2018	1525694877	75	431	506	43
Mon May 07 14:05:38 2018	1525694738	64	442	506	72
Mon May 07 14:08:08 2018	1525694888	82	423	506	88
Mon May 07 13:57:40 2018	1525694260	80	426	506	63
Mon May 07 14:05:51 2018	1525694751	45	460	506	50
Mon May 07 14:05:51 2018	1525694751	46	460	506	77
Mon May 07 14:09:28 2018	1525694968	19	487	506	351
Mon May 07 14:10:10 2018	1525695010	62	444	506	64
Mon May 07 14:04:10 2018	1525694650	68	439	506	72
Mon May 07 14:13:59 2018	1525695239	45	461	506	240
Mon May 07 14:05:34 2018	1525694734	69	437	506	69
Mon May 07 14:05:57 2018	1525694757	82	424	506	66
Mon May 07 14:03:30 2018	1525694610	61	445	506	69
Mon May 07 14:05:39 2018	1525694739	78	428	506	78
Mon May 07 14:04:07 2018	1525694647	70	436	507	69
Mon May 07 14:08:08 2018	1525694888	52	455	507	74
Mon May 07 14:04:07 2018	1525694647	73	433	507	74
Mon May 07 14:05:39 2018	1525694739	83	424	507	94
Mon May 07 14:14:12 2018	1525695252	69	437	507	77
Mon May 07 14:04:07 2018	1525694647	81	425	507	71
Mon May 07 14:01:20 2018	1525694480	24	483	507	329
Mon May 07 13:57:30 2018	1525694250	52	455	507	100
Mon May 07 14:01:21 2018	1525694481	37	470	507	258
Mon May 07 14:04:03 2018	1525694643	82	424	507	77
Mon May 07 14:01:19 2018	1525694479	23	484	507	327
Mon May 07 14:15:24 2018	1525695324	32	475	507	221
Mon May 07 14:07:25 2018	1525694845	22	485	507	277
Mon May 07 14:10:04 2018	1525695004	72	435	507	96
Mon May 07 14:07:51 2018	1525694871	56	452	507	41
Mon May 07 14:00:37 2018	1525694437	61	446	507	77
Mon May 07 14:01:21 2018	1525694481	42	465	507	253
Mon May 07 14:05:37 2018	1525694737	71	436	507	77
Mon May 07 14:07:51 2018	1525694871	55	452	507	45
Mon May 07 14:07:51 2018	1525694871	77	430	507	55
Mon May 07 14:10:12 2018	1525695012	74	434	507	61
Mon May 07 14:08:02 2018	1525694882	45	462	507	81
Mon May 07 14:14:11 2018	1525695251	73	434	507	80
Mon May 07 14:07:58 2018	1525694878	85	422	507	95
Mon May 07 14:14:12 2018	1525695252	79	429	507	70
Mon May 07 14:01:20 2018	1525694480	29	478	508	298
Mon May 07 14:10:06 2018	1525695006	79	428	508	74
Mon May 07 14:05:56 2018	1525694756	61	447	508	59
Mon May 07 14:00:35 2018	1525694435	40	468	508	224
Mon May 07 14:05:55 2018	1525694755	61	447	508	67
Mon May 07 13:57:40 2018	1525694260	77	431	508	75
Mon May 07 14:15:59 2018	1525695359	74	433	508	55
Mon May 07 14:14:00 2018	1525695240	51	457	508	179
Mon May 07 14:05:57 2018	1525694757	53	455	508	46
Mon May 07 14:10:03 2018	1525695003	56	452	508	127
Mon May 07 14:07:52 2018	1525694872	77	431	508	45
Mon May 07 14:05:51 2018	1525694751	73	434	508	46
Mon May 07 14:05:41 2018	1525694741	74	433	508	63
Mon May 07 14:03:24 2018	1525694604	73	435	508	78
Mon May 07 14:14:01 2018	1525695241	72	436	508	82
Mon May 07 14:05:56 2018	1525694756	53	455	508	66
Mon May 07 14:03:30 2018	1525694610	63	445	508	59
Mon May 07 14:04:11 2018	1525694651	74	433	508	77
Mon May 07 14:03:23 2018	1525694603	52	456	508	72
Mon May 07 14:05:57 2018	1525694757	53	455	508	46
Mon May 07 14:07:53 2018	1525694873	85	423	508	76
Mon May 07 14:05:52 2018	1525694752	42	466	508	77
Mon May 07 14:08:02 2018	1525694882	88	420	508	54
Mon May 07 14:04:01 2018	1525694641	82	425	508	80
Mon May 07 14:05:56 2018	1525694756	68	439	508	48
Mon May 07 13:57:40 2018	1525694260	66	441	508	85
Mon May 07 14:05:52 2018	1525694752	55	453	508	62
Mon May 07 14:10:13 2018	1525695013	66	441	508	72
Mon May 07 14:07:23 2018	1525694843	32	476	508	284
Mon May 07 14:05:36 2018	1525694736	66	441	508	75
Mon May 07 13:59:25 2018	1525694365	26	482	508	177
Mon May 07 14:08:09 2018	1525694889	67	441	508	74
Mon May 07 14:05:35 2018	1525694735	69	439	508	74
Mon May 07 14:05:51 2018	1525694751	58	449	508	45
Mon May 07 14:08:09 2018	1525694889	40	468	508	64
Mon May 07 14:07:57 2018	1525694877	50	458	508	70
Mon May 07 13:59:20 2018	1525694360	37	471	508	277
Mon May 07 14:04:02 2018	1525694642	68	440	508	62
Mon May 07 14:05:33 2018	1525694733	72	436	508	61
Mon May 07 14:05:48 2018	1525694748	89	419	508	90
Mon May 07 14:14:15 2018	1525695255	67	441	508	61
Mon May 07 14:15:59 2018	1525695359	74	433	508	74
Mon May 07 14:08:02 2018	1525694882	54	454	508	66
Mon May 07 14:05:51 2018	1525694751	64	444	508	40
Mon May 07 14:13:57 2018	1525695237	40	468	508	271
Mon May 07 14:15:58 2018	1525695358	64	444	508	71
Mon May 07 14:04:08 2018	1525694648	91	417	508	72
Mon May 07 14:10:18 2018	1525695018	72	436	508	80
Mon May 07 14:07:22 2018	1525694842	28	480	508	328
Mon May 07 14:10:12 2018	1525695012	72	436	508	71
Mon May 07 14:05:59 2018	1525694759	75	433	508	74
Mon May 07 14:10:08 2018	1525695008	76	432	508	70
Mon May 07 14:04:06 2018	1525694646	74	434	508	72
Mon May 07 14:04:07 2018	1525694647	72	436	508	74
Mon May 07 14:05:33 2018	1525694733	59	449	508	72
Mon May 07 14:01:20 2018	1525694480	37	471	508	261
Mon May 07 14:14:16 2018	1525695256	72	436	508	80
Mon May 07 14:14:00 2018	1525695240	50	458	508	164
Mon May 07 14:10:13 2018	1525695013	64	444	508	69
Mon May 07 14:01:19 2018	1525694479	27	481	508	324
Mon May 07 14:14:14 2018	1525695254	82	426	508	85
Mon May 07 14:15:59 2018	1525695359	71	437	508	75
Mon May 07 14:14:12 2018	1525695252	74	434	508	85
Mon May 07 14:04:06 2018	1525694646	73	435	508	76
Mon May 07 14:01:18 2018	1525694478	27	481	508	335
Mon May 07 14:01:22 2018	1525694482	59	450	508	111
Mon May 07 14:08:09 2018	1525694889	95	414	508	75
Mon May 07 14:04:06 2018	1525694646	72	436	508	75
Mon May 07 14:05:34 2018	1525694734	69	439	508	69
Mon May 07 14:10:06 2018	1525695006	69	439	508	74
Mon May 07 14:08:08 2018	1525694888	82	426	508	82
Mon May 07 14:07:57 2018	1525694877	69	439	508	40
Mon May 07 14:15:59 2018	1525695359	75	433	508	73
Mon May 07 14:05:39 2018	1525694739	83	426	508	91
Mon May 07 14:05:51 2018	1525694751	79	430	508	65
Mon May 07 13:57:38 2018	1525694258	77	431	508	78
Mon May 07 14:05:37 2018	1525694737	72	436	508	77
Mon May 07 14:04:05 2018	1525694645	80	429	508	69
Mon May 07 14:04:07 2018	1525694647	69	439	508	69
Mon May 07 14:00:35 2018	1525694435	35	474	508	234
Mon May 07 14:07:59 2018	1525694879	51	457	508	66
Mon May 07 14:14:10 2018	1525695250	78	431	508	85
Mon May 07 14:07:24 2018	1525694844	72	436	508	147
Mon May 07 14:05:37 2018	1525694737	82	426	508	77
Mon May 07 13:57:42 2018	1525694262	54	455	508	81
Mon May 07 14:08:02 2018	1525694882	51	457	508	60
Mon May 07 14:04:06 2018	1525694646	78	431	508	66
Mon May 07 14:08:04 2018	1525694884	67	442	508	79
Mon May 07 14:05:39 2018	1525694739	66	443	509	62
Mon May 07 14:11:27 2018	1525695087	20	489	509	399
Mon May 07 14:10:08 2018	1525695008	65	444	509	82
Mon May 07 14:08:00 2018	1525694880	53	456	509	45
Mon May 07 14:05:38 2018	1525694738	70	439	509	75
Mon May 07 14:07:22 2018	1525694842	30	479	509	322
Mon May 07 14:00:35 2018	1525694435	49	460	509	211
Mon May 07 14:00:36 2018	1525694436	42	467	509	221
Mon May 07 14:10:04 2018	1525695004	71	438	509	116
Mon May 07 14:14:01 2018	1525695241	69	440	509	72
Mon May 07 13:57:42 2018	1525694262	68	441	509	82
Mon May 07 14:08:01 2018	1525694881	51	458	509	48
Mon May 07 14:14:14 2018	1525695254	74	435	509	66
Mon May 07 14:05:51 2018	1525694751	43	467	509	80
Mon May 07 14:14:01 2018	1525695241	70	439	509	80
Mon May 07 14:04:07 2018	1525694647	65	444	509	53
Mon May 07 14:05:51 2018	1525694751	77	432	509	80
Mon May 07 14:14:14 2018	1525695254	68	441	509	85
Mon May 07 14:08:08 2018	1525694888	70	440	510	82
Mon May 07 14:10:15 2018	1525695015	81	428	510	77
Mon May 07 14:01:20 2018	1525694480	32	478	510	259
Mon May 07 14:05:50 2018	1525694750	64	446	510	43
Mon May 07 14:05:36 2018	1525694736	76	434	510	75
Mon May 07 14:07:57 2018	1525694877	52	457	510	33
Mon May 07 14:14:15 2018	1525695255	85	425	510	79
Mon May 07 14:14:12 2018	1525695252	66	444	510	77
Mon May 07 14:14:14 2018	1525695254	66	444	510	75
Mon May 07 14:10:12 2018	1525695012	80	430	510	65
Mon May 07 14:08:02 2018	1525694882	58	452	510	48
Mon May 07 14:05:37 2018	1525694737	72	438	510	77
Mon May 07 14:08:02 2018	1525694882	50	460	510	81
Mon May 07 13:59:20 2018	1525694360	34	476	510	290
Mon May 07 14:04:04 2018	1525694644	66	445	510	73
Mon May 07 14:10:08 2018	1525695008	65	445	510	69
Mon May 07 14:05:56 2018	1525694756	49	461	510	76
Mon May 07 14:10:12 2018	1525695012	65	445	510	78
Mon May 07 14:08:02 2018	1525694882	74	436	510	44
Mon May 07 14:05:57 2018	1525694757	61	449	510	40
Mon May 07 14:15:59 2018	1525695359	57	453	510	71
Mon May 07 14:05:52 2018	1525694752	69	441	510	37
Mon May 07 14:07:52 2018	1525694872	46	464	510	56
Mon May 07 14:08:00 2018	1525694880	82	428	510	58
Mon May 07 14:04:11 2018	1525694651	66	444	510	77
Mon May 07 14:01:19 2018	1525694479	27	484	510	321
Mon May 07 14:04:06 2018	1525694646	72	439	510	77
Mon May 07 14:04:01 2018	1525694641	74	436	510	80
Mon May 07 14:14:14 2018	1525695254	64	447	510	64
Mon May 07 14:01:21 2018	1525694481	43	468	510	250
Mon May 07 14:01:18 2018	1525694478	26	484	510	336
Mon May 07 14:13:59 2018	1525695239	40	470	510	207
Mon May 07 14:14:01 2018	1525695241	73	437	510	73
Mon May 07 14:14:15 2018	1525695255	69	441	510	71
Mon May 07 14:05:55 2018	1525694755	68	443	510	62
Mon May 07 14:05:39 2018	1525694739	67	444	510	74
Mon May 07 13:57:40 2018	1525694260	72	439	510	72
Mon May 07 14:14:13 2018	1525695253	75	436	510	66
Mon May 07 14:01:18 2018	1525694478	24	487	510	337
Mon May 07 14:00:35 2018	1525694435	40	471	511	256
Mon May 07 14:07:53 2018	1525694873	90	420	511	88
Mon May 07 14:00:35 2018	1525694435	36	475	511	230
Mon May 07 14:04:03 2018	1525694643	71	440	511	70
Mon May 07 14:00:37 2018	1525694437	64	447	511	109
Mon May 07 14:15:59 2018	1525695359	68	442	511	62
Mon May 07 14:00:34 2018	1525694434	34	476	511	277
Mon May 07 14:15:58 2018	1525695358	74	436	511	74
Mon May 07 14:08:05 2018	1525694885	74	437	511	57
Mon May 07 14:14:14 2018	1525695254	77	433	511	64
Mon May 07 14:15:59 2018	1525695359	60	450	511	67
Mon May 07 14:05:48 2018	1525694748	75	436	511	53
Mon May 07 14:14:14 2018	1525695254	75	436	511	79
Mon May 07 14:07:22 2018	1525694842	29	481	511	324
Mon May 07 14:15:58 2018	1525695358	74	436	511	64
Mon May 07 14:05:48 2018	1525694748	74	437	511	48
Mon May 07 14:04:11 2018	1525694651	80	431	511	74
Mon May 07 14:08:00 2018	1525694880	82	428	511	72
Mon May 07 14:10:11 2018	1525695011	72	439	511	80
Mon May 07 14:07:25 2018	1525694845	65	445	511	303
Mon May 07 14:08:02 2018	1525694882	64	446	511	42
Mon May 07 14:07:53 2018	1525694873	37	473	511	42
Mon May 07 14:14:16 2018	1525695256	93	417	511	74
Mon May 07 14:01:19 2018	1525694479	27	484	511	314
Mon May 07 14:07:57 2018	1525694877	88	423	511	90
Mon May 07 14:05:37 2018	1525694737	74	436	511	62
Mon May 07 14:05:41 2018	1525694741	76	434	511	81
Mon May 07 14:15:59 2018	1525695359	77	434	511	55
Mon May 07 14:14:14 2018	1525695254	69	441	511	66
Mon May 07 14:10:16 2018	1525695016	77	433	511	74
Mon May 07 14:04:04 2018	1525694644	72	439	511	64
Mon May 07 14:07:53 2018	1525694873	87	423	511	45
Mon May 07 14:04:02 2018	1525694642	82	428	511	66
Mon May 07 14:04:03 2018	1525694643	72	439	511	72
Mon May 07 13:59:21 2018	1525694361	58	452	511	160
Mon May 07 14:13:57 2018	1525695237	37	474	511	282
Mon May 07 14:10:15 2018	1525695015	64	447	511	77
Mon May 07 14:04:01 2018	1525694641	72	439	511	80
Mon May 07 14:15:59 2018	1525695359	72	439	511	74
Mon May 07 14:07:57 2018	1525694877	69	441	511	35
Mon May 07 14:14:01 2018	1525695241	85	426	511	69
Mon May 07 14:04:07 2018	1525694647	69	441	511	75
Mon May 07 14:04:02 2018	1525694642	69	442	511	69
Mon May 07 14:10:06 2018	1525695006	72	439	511	72
Mon May 07 14:00:36 2018	1525694436	53	457	511	165
Mon May 07 14:05:51 2018	1525694751	53	457	511	50
Mon May 07 14:04:03 2018	1525694643	74	437	511	67
Mon May 07 14:14:01 2018	1525695241	70	441	511	80
Mon May 07 14:07:54 2018	1525694874	82	428	511	43
Mon May 07 14:07:58 2018	1525694878	58	453	511	44
Mon May 07 14:07:53 2018	1525694873	86	425	511	57
Mon May 07 14:07:22 2018	1525694842	27	484	511	335
Mon May 07 14:14:01 2018	1525695241	69	442	511	82
Mon May 07 14:14:14 2018	1525695254	66	444	511	72
Mon May 07 14:01:19 2018	1525694479	32	479	511	319
Mon May 07 14:05:54 2018	1525694754	93	418	511	134
Mon May 07 14:08:08 2018	1525694888	55	455	511	79
Mon May 07 14:01:19 2018	1525694479	27	484	511	343
Mon May 07 14:07:55 2018	1525694875	80	431	511	72
Mon May 07 14:08:02 2018	1525694882	54	457	511	64
Mon May 07 14:14:12 2018	1525695252	91	420	511	75
Mon May 07 14:15:30 2018	1525695330	57	455	511	69
Mon May 07 14:03:22 2018	1525694602	38	473	511	151
Mon May 07 14:05:51 2018	1525694751	57	454	511	48
Mon May 07 14:10:04 2018	1525695004	69	442	511	71
Mon May 07 14:07:58 2018	1525694878	69	442	511	40
Mon May 07 14:05:51 2018	1525694751	43	469	511	74
Mon May 07 14:05:33 2018	1525694733	74	437	511	56
Mon May 07 14:14:15 2018	1525695255	83	428	511	80
Mon May 07 14:07:49 2018	1525694869	65	446	511	93
Mon May 07 14:07:25 2018	1525694845	25	486	511	209
Mon May 07 14:08:05 2018	1525694885	66	445	511	66
Mon May 07 14:05:56 2018	1525694756	64	448	511	61
Mon May 07 14:04:04 2018	1525694644	76	436	512	74
Mon May 07 14:07:56 2018	1525694876	82	430	512	50
Mon May 07 14:05:41 2018	1525694741	75	436	512	77
Mon May 07 14:00:36 2018	1525694436	44	468	512	223
Mon May 07 14:08:05 2018	1525694885	55	456	512	66
Mon May 07 14:07:52 2018	1525694872	56	456	512	34
Mon May 07 14:05:57 2018	1525694757	40	472	512	66
Mon May 07 14:05:51 2018	1525694751	65	447	512	43
Mon May 07 14:05:35 2018	1525694735	73	439	512	94
Mon May 07 13:57:41 2018	1525694261	75	438	512	66
Mon May 07 14:01:20 2018	1525694480	35	478	512	298
Mon May 07 14:05:38 2018	1525694738	72	441	512	76
Mon May 07 14:14:00 2018	1525695240	53	459	512	164
Mon May 07 14:07:59 2018	1525694879	39	473	512	45
