starttime	seconds	ctime	dtime	ttime	wait
Mon Feb 19 17:16:32 2018	1519056992	24	132	157	132
Mon Feb 19 17:16:41 2018	1519057001	31	127	158	127
Mon Feb 19 17:16:53 2018	1519057013	29	130	159	130
Mon Feb 19 17:16:54 2018	1519057014	27	135	162	135
Mon Feb 19 17:16:30 2018	1519056990	38	125	162	125
Mon Feb 19 17:16:30 2018	1519056990	37	125	162	125
Mon Feb 19 17:16:30 2018	1519056990	30	137	167	137
Mon Feb 19 17:16:41 2018	1519057001	38	141	179	141
Mon Feb 19 17:16:36 2018	1519056996	43	141	184	141
Mon Feb 19 17:16:54 2018	1519057014	36	149	185	149
Mon Feb 19 17:16:54 2018	1519057014	39	150	189	150
Mon Feb 19 17:16:54 2018	1519057014	31	165	196	165
Mon Feb 19 17:16:49 2018	1519057009	1	202	203	202
Mon Feb 19 17:16:28 2018	1519056988	1	203	204	203
Mon Feb 19 17:16:21 2018	1519056981	1	203	204	203
Mon Feb 19 17:16:51 2018	1519057011	2	203	205	203
Mon Feb 19 17:16:25 2018	1519056985	2	203	205	203
Mon Feb 19 17:16:52 2018	1519057012	1	204	206	204
Mon Feb 19 17:16:28 2018	1519056988	1	205	206	204
Mon Feb 19 17:16:28 2018	1519056988	1	205	206	205
Mon Feb 19 17:16:28 2018	1519056988	1	205	206	205
Mon Feb 19 17:16:24 2018	1519056984	1	205	206	205
Mon Feb 19 17:16:45 2018	1519057005	2	204	206	204
Mon Feb 19 17:16:40 2018	1519057000	1	205	206	205
Mon Feb 19 17:16:52 2018	1519057012	1	205	206	205
Mon Feb 19 17:16:45 2018	1519057005	2	205	206	204
Mon Feb 19 17:16:45 2018	1519057005	1	205	207	205
Mon Feb 19 17:16:49 2018	1519057009	2	205	207	205
Mon Feb 19 17:16:49 2018	1519057009	2	205	207	205
Mon Feb 19 17:16:45 2018	1519057005	2	205	207	204
Mon Feb 19 17:16:51 2018	1519057011	2	205	207	205
Mon Feb 19 17:16:25 2018	1519056985	1	205	207	205
Mon Feb 19 17:16:25 2018	1519056985	1	205	207	204
Mon Feb 19 17:16:48 2018	1519057008	2	205	207	205
Mon Feb 19 17:16:28 2018	1519056988	1	206	207	206
Mon Feb 19 17:16:52 2018	1519057012	2	205	207	205
Mon Feb 19 17:16:28 2018	1519056988	1	206	207	206
Mon Feb 19 17:16:25 2018	1519056985	1	206	207	206
Mon Feb 19 17:16:54 2018	1519057014	41	166	207	166
Mon Feb 19 17:16:48 2018	1519057008	1	206	207	206
Mon Feb 19 17:16:48 2018	1519057008	2	205	207	205
Mon Feb 19 17:16:51 2018	1519057011	1	207	208	207
Mon Feb 19 17:16:48 2018	1519057008	2	206	208	206
Mon Feb 19 17:16:41 2018	1519057001	2	205	208	205
Mon Feb 19 17:16:28 2018	1519056988	1	207	208	207
Mon Feb 19 17:16:51 2018	1519057011	2	206	208	206
Mon Feb 19 17:16:45 2018	1519057005	1	207	208	207
Mon Feb 19 17:16:43 2018	1519057003	1	207	208	207
Mon Feb 19 17:16:28 2018	1519056988	1	207	208	207
Mon Feb 19 17:16:38 2018	1519056998	1	207	208	207
Mon Feb 19 17:16:32 2018	1519056992	1	207	209	207
Mon Feb 19 17:16:42 2018	1519057002	1	208	209	208
Mon Feb 19 17:16:28 2018	1519056988	2	206	209	206
Mon Feb 19 17:16:35 2018	1519056995	2	207	209	207
Mon Feb 19 17:16:44 2018	1519057004	2	207	209	207
Mon Feb 19 17:16:41 2018	1519057001	1	208	209	208
Mon Feb 19 17:16:45 2018	1519057005	1	208	209	208
Mon Feb 19 17:16:52 2018	1519057012	2	207	209	207
Mon Feb 19 17:16:41 2018	1519057001	1	208	209	208
Mon Feb 19 17:16:41 2018	1519057001	1	208	209	208
Mon Feb 19 17:16:39 2018	1519056999	3	207	209	207
Mon Feb 19 17:16:48 2018	1519057008	2	207	209	207
Mon Feb 19 17:16:52 2018	1519057012	2	207	209	207
Mon Feb 19 17:16:41 2018	1519057001	2	208	209	208
Mon Feb 19 17:16:51 2018	1519057011	2	208	210	208
Mon Feb 19 17:16:20 2018	1519056980	1	208	210	208
Mon Feb 19 17:16:38 2018	1519056998	2	208	210	208
Mon Feb 19 17:16:31 2018	1519056991	2	207	210	4
Mon Feb 19 17:16:32 2018	1519056992	2	207	210	207
Mon Feb 19 17:16:52 2018	1519057012	2	208	210	208
Mon Feb 19 17:16:51 2018	1519057011	2	208	210	208
Mon Feb 19 17:16:42 2018	1519057002	3	207	210	4
Mon Feb 19 17:16:55 2018	1519057015	2	208	210	4
Mon Feb 19 17:16:41 2018	1519057001	2	208	210	208
Mon Feb 19 17:16:41 2018	1519057001	1	209	210	209
Mon Feb 19 17:16:54 2018	1519057014	2	209	210	209
Mon Feb 19 17:16:41 2018	1519057001	1	209	210	209
Mon Feb 19 17:16:45 2018	1519057005	3	208	210	208
Mon Feb 19 17:16:28 2018	1519056988	2	208	210	208
Mon Feb 19 17:16:38 2018	1519056998	3	208	210	208
Mon Feb 19 17:16:51 2018	1519057011	1	209	211	209
Mon Feb 19 17:16:38 2018	1519056998	1	210	211	210
Mon Feb 19 17:16:51 2018	1519057011	1	209	211	209
Mon Feb 19 17:16:38 2018	1519056998	2	209	211	209
Mon Feb 19 17:16:51 2018	1519057011	2	208	211	208
Mon Feb 19 17:16:35 2018	1519056995	1	210	211	210
Mon Feb 19 17:16:28 2018	1519056988	1	210	211	210
Mon Feb 19 17:16:28 2018	1519056988	1	210	211	210
Mon Feb 19 17:16:34 2018	1519056994	2	209	211	209
Mon Feb 19 17:16:48 2018	1519057008	3	208	211	208
Mon Feb 19 17:16:39 2018	1519056999	2	209	211	209
Mon Feb 19 17:16:45 2018	1519057005	2	209	211	209
Mon Feb 19 17:16:55 2018	1519057015	3	208	211	4
Mon Feb 19 17:16:48 2018	1519057008	2	209	211	208
Mon Feb 19 17:16:48 2018	1519057008	2	209	211	209
Mon Feb 19 17:16:24 2018	1519056984	2	209	211	209
Mon Feb 19 17:16:31 2018	1519056991	4	207	211	207
Mon Feb 19 17:16:39 2018	1519056999	2	209	211	209
Mon Feb 19 17:16:23 2018	1519056983	3	208	211	207
Mon Feb 19 17:16:52 2018	1519057012	1	210	211	210
Mon Feb 19 17:16:20 2018	1519056980	1	210	211	210
Mon Feb 19 17:16:38 2018	1519056998	2	210	211	209
Mon Feb 19 17:16:39 2018	1519056999	2	210	211	210
Mon Feb 19 17:16:48 2018	1519057008	2	209	211	209
Mon Feb 19 17:16:55 2018	1519057015	1	211	212	211
Mon Feb 19 17:16:47 2018	1519057007	2	210	212	210
Mon Feb 19 17:16:51 2018	1519057011	1	211	212	211
Mon Feb 19 17:16:26 2018	1519056986	1	211	212	210
Mon Feb 19 17:16:28 2018	1519056988	1	210	212	210
Mon Feb 19 17:16:55 2018	1519057015	2	210	212	210
Mon Feb 19 17:16:42 2018	1519057002	3	209	212	209
Mon Feb 19 17:16:39 2018	1519056999	2	210	212	210
Mon Feb 19 17:16:38 2018	1519056998	3	208	212	208
Mon Feb 19 17:16:23 2018	1519056983	1	210	212	210
Mon Feb 19 17:16:38 2018	1519056998	1	211	212	210
Mon Feb 19 17:16:31 2018	1519056991	2	209	212	209
Mon Feb 19 17:16:54 2018	1519057014	2	210	212	210
Mon Feb 19 17:16:26 2018	1519056986	2	210	212	210
Mon Feb 19 17:16:32 2018	1519056992	1	211	212	211
Mon Feb 19 17:16:42 2018	1519057002	2	210	212	210
Mon Feb 19 17:16:35 2018	1519056995	2	210	212	210
Mon Feb 19 17:16:28 2018	1519056988	1	211	212	210
Mon Feb 19 17:16:32 2018	1519056992	4	208	212	208
Mon Feb 19 17:16:48 2018	1519057008	3	209	212	209
Mon Feb 19 17:16:32 2018	1519056992	1	211	212	211
Mon Feb 19 17:16:28 2018	1519056988	2	210	212	210
Mon Feb 19 17:16:52 2018	1519057012	3	210	212	210
Mon Feb 19 17:16:23 2018	1519056983	3	210	212	210
Mon Feb 19 17:16:39 2018	1519056999	2	211	212	211
Mon Feb 19 17:16:38 2018	1519056998	3	210	212	209
Mon Feb 19 17:16:48 2018	1519057008	4	209	212	2
Mon Feb 19 17:16:39 2018	1519056999	2	211	212	211
Mon Feb 19 17:16:55 2018	1519057015	1	211	212	211
Mon Feb 19 17:16:33 2018	1519056993	3	209	212	209
Mon Feb 19 17:16:26 2018	1519056986	3	209	212	209
Mon Feb 19 17:16:35 2018	1519056995	2	210	212	210
Mon Feb 19 17:16:35 2018	1519056995	2	210	212	210
Mon Feb 19 17:16:52 2018	1519057012	2	210	213	210
Mon Feb 19 17:16:35 2018	1519056995	4	209	213	209
Mon Feb 19 17:16:38 2018	1519056998	3	210	213	209
Mon Feb 19 17:16:54 2018	1519057014	1	211	213	211
Mon Feb 19 17:16:54 2018	1519057014	2	211	213	211
Mon Feb 19 17:16:39 2018	1519056999	2	211	213	211
Mon Feb 19 17:16:35 2018	1519056995	3	210	213	210
Mon Feb 19 17:16:55 2018	1519057015	3	209	213	209
Mon Feb 19 17:16:51 2018	1519057011	3	210	213	209
Mon Feb 19 17:16:25 2018	1519056985	2	211	213	211
Mon Feb 19 17:16:51 2018	1519057011	3	210	213	210
Mon Feb 19 17:16:28 2018	1519056988	2	211	213	211
Mon Feb 19 17:16:51 2018	1519057011	3	210	213	4
Mon Feb 19 17:16:33 2018	1519056993	1	212	213	212
Mon Feb 19 17:16:39 2018	1519056999	2	211	213	211
Mon Feb 19 17:16:48 2018	1519057008	1	212	213	212
Mon Feb 19 17:16:48 2018	1519057008	2	211	213	211
Mon Feb 19 17:16:39 2018	1519056999	2	212	213	212
Mon Feb 19 17:16:38 2018	1519056998	2	211	213	211
Mon Feb 19 17:16:28 2018	1519056988	1	212	213	212
Mon Feb 19 17:16:26 2018	1519056986	2	211	213	211
Mon Feb 19 17:16:34 2018	1519056994	2	211	213	211
Mon Feb 19 17:16:28 2018	1519056988	1	212	213	212
Mon Feb 19 17:16:48 2018	1519057008	2	212	214	212
Mon Feb 19 17:16:52 2018	1519057012	2	212	214	4
Mon Feb 19 17:16:25 2018	1519056985	3	211	214	211
Mon Feb 19 17:16:35 2018	1519056995	4	210	214	210
Mon Feb 19 17:16:45 2018	1519057005	1	213	214	213
Mon Feb 19 17:16:45 2018	1519057005	1	213	214	213
Mon Feb 19 17:16:38 2018	1519056998	2	212	214	4
Mon Feb 19 17:16:27 2018	1519056987	2	212	214	3
Mon Feb 19 17:16:35 2018	1519056995	3	211	214	211
Mon Feb 19 17:16:49 2018	1519057009	3	212	214	211
Mon Feb 19 17:16:55 2018	1519057015	2	212	214	210
Mon Feb 19 17:16:39 2018	1519056999	2	212	214	212
Mon Feb 19 17:16:25 2018	1519056985	1	213	214	213
Mon Feb 19 17:16:35 2018	1519056995	3	211	214	211
Mon Feb 19 17:16:51 2018	1519057011	3	211	214	5
Mon Feb 19 17:16:40 2018	1519057000	2	212	215	212
Mon Feb 19 17:16:31 2018	1519056991	2	213	215	212
Mon Feb 19 17:16:52 2018	1519057012	1	214	215	213
Mon Feb 19 17:16:55 2018	1519057015	2	213	215	213
Mon Feb 19 17:16:45 2018	1519057005	3	212	215	212
Mon Feb 19 17:16:40 2018	1519057000	3	212	215	212
Mon Feb 19 17:16:48 2018	1519057008	2	213	215	213
Mon Feb 19 17:16:29 2018	1519056989	3	212	215	212
Mon Feb 19 17:16:40 2018	1519057000	3	212	215	212
Mon Feb 19 17:16:39 2018	1519056999	2	213	215	213
Mon Feb 19 17:16:54 2018	1519057014	2	213	215	213
Mon Feb 19 17:16:40 2018	1519057000	3	213	215	213
Mon Feb 19 17:16:40 2018	1519057000	1	214	215	214
Mon Feb 19 17:16:46 2018	1519057006	3	213	215	4
Mon Feb 19 17:16:46 2018	1519057006	3	213	216	4
Mon Feb 19 17:16:35 2018	1519056995	3	212	216	6
Mon Feb 19 17:16:24 2018	1519056984	11	205	216	3
Mon Feb 19 17:16:38 2018	1519056998	2	214	216	214
Mon Feb 19 17:16:38 2018	1519056998	2	214	216	214
Mon Feb 19 17:16:27 2018	1519056987	2	214	216	214
Mon Feb 19 17:16:41 2018	1519057001	32	184	216	184
Mon Feb 19 17:16:45 2018	1519057005	2	214	216	214
Mon Feb 19 17:16:34 2018	1519056994	3	213	216	213
Mon Feb 19 17:16:48 2018	1519057008	2	215	216	214
Mon Feb 19 17:16:38 2018	1519056998	2	214	216	214
Mon Feb 19 17:16:26 2018	1519056986	2	214	216	214
Mon Feb 19 17:16:54 2018	1519057014	2	215	217	215
Mon Feb 19 17:16:28 2018	1519056988	2	215	217	215
Mon Feb 19 17:16:24 2018	1519056984	2	215	217	5
Mon Feb 19 17:16:49 2018	1519057009	1	216	217	216
Mon Feb 19 17:16:40 2018	1519057000	2	215	217	215
Mon Feb 19 17:16:24 2018	1519056984	2	215	217	215
Mon Feb 19 17:16:38 2018	1519056998	2	215	217	215
Mon Feb 19 17:16:32 2018	1519056992	1	216	217	216
Mon Feb 19 17:16:22 2018	1519056982	5	213	218	213
Mon Feb 19 17:16:22 2018	1519056982	2	216	218	216
Mon Feb 19 17:16:44 2018	1519057004	3	215	218	215
Mon Feb 19 17:16:41 2018	1519057001	1	217	218	217
Mon Feb 19 17:16:25 2018	1519056985	2	216	218	216
Mon Feb 19 17:16:20 2018	1519056980	4	214	218	214
Mon Feb 19 17:16:44 2018	1519057004	2	216	218	214
Mon Feb 19 17:16:22 2018	1519056982	4	214	218	214
Mon Feb 19 17:16:52 2018	1519057012	1	217	218	217
Mon Feb 19 17:16:40 2018	1519057000	5	213	218	213
Mon Feb 19 17:16:20 2018	1519056980	5	214	218	214
Mon Feb 19 17:16:54 2018	1519057014	3	216	219	216
Mon Feb 19 17:16:31 2018	1519056991	3	216	219	7
Mon Feb 19 17:16:32 2018	1519056992	1	217	219	217
Mon Feb 19 17:16:42 2018	1519057002	3	215	219	7
Mon Feb 19 17:16:22 2018	1519056982	1	218	219	218
Mon Feb 19 17:16:32 2018	1519056992	3	216	219	216
Mon Feb 19 17:16:25 2018	1519056985	6	213	219	5
Mon Feb 19 17:16:27 2018	1519056987	2	216	219	216
Mon Feb 19 17:16:20 2018	1519056980	4	214	219	214
Mon Feb 19 17:16:20 2018	1519056980	5	214	219	214
Mon Feb 19 17:16:44 2018	1519057004	2	217	219	217
Mon Feb 19 17:16:49 2018	1519057009	3	216	219	216
Mon Feb 19 17:16:47 2018	1519057007	3	216	219	216
Mon Feb 19 17:16:28 2018	1519056988	1	218	219	218
Mon Feb 19 17:16:40 2018	1519057000	1	218	219	218
Mon Feb 19 17:16:44 2018	1519057004	2	217	219	217
Mon Feb 19 17:16:54 2018	1519057014	52	167	219	167
Mon Feb 19 17:16:22 2018	1519056982	1	218	219	218
Mon Feb 19 17:16:49 2018	1519057009	3	216	219	216
Mon Feb 19 17:16:39 2018	1519056999	4	215	219	215
Mon Feb 19 17:16:47 2018	1519057007	4	215	219	215
Mon Feb 19 17:16:40 2018	1519057000	2	218	219	213
Mon Feb 19 17:16:55 2018	1519057015	1	218	219	218
Mon Feb 19 17:16:47 2018	1519057007	4	215	219	215
Mon Feb 19 17:16:29 2018	1519056989	40	180	220	180
Mon Feb 19 17:16:34 2018	1519056994	3	217	220	4
Mon Feb 19 17:16:55 2018	1519057015	5	215	220	4
Mon Feb 19 17:16:43 2018	1519057003	1	218	220	218
Mon Feb 19 17:16:26 2018	1519056986	2	218	220	216
Mon Feb 19 17:16:26 2018	1519056986	2	218	220	8
Mon Feb 19 17:16:26 2018	1519056986	2	218	220	218
Mon Feb 19 17:16:55 2018	1519057015	2	219	220	218
Mon Feb 19 17:16:26 2018	1519056986	1	219	220	219
Mon Feb 19 17:16:55 2018	1519057015	2	219	220	218
Mon Feb 19 17:16:20 2018	1519056980	4	216	220	215
Mon Feb 19 17:16:55 2018	1519057015	5	216	220	216
Mon Feb 19 17:16:35 2018	1519056995	4	217	220	217
Mon Feb 19 17:16:20 2018	1519056980	4	216	221	216
Mon Feb 19 17:16:33 2018	1519056993	1	220	221	220
Mon Feb 19 17:16:35 2018	1519056995	2	219	221	219
Mon Feb 19 17:16:54 2018	1519057014	2	219	221	219
Mon Feb 19 17:16:52 2018	1519057012	1	219	221	219
Mon Feb 19 17:16:35 2018	1519056995	4	217	221	217
Mon Feb 19 17:16:20 2018	1519056980	4	216	221	216
Mon Feb 19 17:16:31 2018	1519056991	7	214	221	7
Mon Feb 19 17:16:54 2018	1519057014	3	218	221	218
Mon Feb 19 17:16:20 2018	1519056980	4	216	221	216
Mon Feb 19 17:16:20 2018	1519056980	5	216	221	216
Mon Feb 19 17:16:56 2018	1519057016	6	215	221	6
Mon Feb 19 17:16:26 2018	1519056986	6	215	221	215
Mon Feb 19 17:16:34 2018	1519056994	1	220	221	220
Mon Feb 19 17:16:25 2018	1519056985	6	215	221	4
Mon Feb 19 17:16:32 2018	1519056992	2	220	221	219
Mon Feb 19 17:16:44 2018	1519057004	2	220	221	220
Mon Feb 19 17:16:31 2018	1519056991	7	215	222	215
Mon Feb 19 17:16:38 2018	1519056998	2	220	222	220
Mon Feb 19 17:16:27 2018	1519056987	6	215	222	4
Mon Feb 19 17:16:35 2018	1519056995	1	221	222	221
Mon Feb 19 17:16:45 2018	1519057005	5	217	222	7
Mon Feb 19 17:16:38 2018	1519056998	2	220	222	220
Mon Feb 19 17:16:44 2018	1519057004	2	220	222	220
Mon Feb 19 17:16:43 2018	1519057003	1	221	222	221
Mon Feb 19 17:16:35 2018	1519056995	1	221	223	217
Mon Feb 19 17:16:38 2018	1519056998	4	219	223	219
Mon Feb 19 17:16:55 2018	1519057015	2	222	224	222
Mon Feb 19 17:16:56 2018	1519057016	3	221	224	221
Mon Feb 19 17:16:40 2018	1519057000	3	221	224	4
Mon Feb 19 17:16:33 2018	1519056993	1	223	224	223
Mon Feb 19 17:16:38 2018	1519056998	6	218	224	218
Mon Feb 19 17:16:47 2018	1519057007	4	220	224	220
Mon Feb 19 17:16:35 2018	1519056995	5	219	224	219
Mon Feb 19 17:16:35 2018	1519056995	5	219	224	219
Mon Feb 19 17:16:56 2018	1519057016	6	218	224	7
Mon Feb 19 17:16:27 2018	1519056987	8	217	224	6
Mon Feb 19 17:16:27 2018	1519056987	7	217	224	6
Mon Feb 19 17:16:44 2018	1519057004	1	223	224	223
Mon Feb 19 17:16:22 2018	1519056982	1	223	224	223
Mon Feb 19 17:16:31 2018	1519056991	8	217	225	217
Mon Feb 19 17:16:32 2018	1519056992	3	222	225	222
Mon Feb 19 17:16:33 2018	1519056993	3	222	225	222
Mon Feb 19 17:16:56 2018	1519057016	3	222	225	222
Mon Feb 19 17:16:49 2018	1519057009	2	223	225	223
Mon Feb 19 17:16:55 2018	1519057015	7	218	225	218
Mon Feb 19 17:16:22 2018	1519056982	2	223	225	223
Mon Feb 19 17:16:20 2018	1519056980	5	221	225	217
Mon Feb 19 17:16:42 2018	1519057002	3	222	226	222
Mon Feb 19 17:16:31 2018	1519056991	8	218	226	9
Mon Feb 19 17:16:56 2018	1519057016	6	220	226	219
Mon Feb 19 17:16:47 2018	1519057007	3	223	226	8
Mon Feb 19 17:16:47 2018	1519057007	10	216	226	216
Mon Feb 19 17:16:24 2018	1519056984	2	224	226	224
Mon Feb 19 17:16:34 2018	1519056994	4	222	226	8
Mon Feb 19 17:16:54 2018	1519057014	3	224	226	223
Mon Feb 19 17:16:46 2018	1519057006	6	221	227	221
Mon Feb 19 17:16:35 2018	1519056995	4	223	227	222
Mon Feb 19 17:16:46 2018	1519057006	3	223	227	223
Mon Feb 19 17:16:31 2018	1519056991	4	223	227	223
Mon Feb 19 17:16:38 2018	1519056998	6	221	227	8
Mon Feb 19 17:16:33 2018	1519056993	4	223	227	220
Mon Feb 19 17:16:35 2018	1519056995	6	221	227	221
Mon Feb 19 17:16:33 2018	1519056993	4	224	227	223
Mon Feb 19 17:16:27 2018	1519056987	6	221	227	221
Mon Feb 19 17:16:27 2018	1519056987	9	218	227	218
Mon Feb 19 17:16:37 2018	1519056997	7	220	227	220
Mon Feb 19 17:16:48 2018	1519057008	2	226	227	225
Mon Feb 19 17:16:27 2018	1519056987	8	219	228	6
Mon Feb 19 17:16:44 2018	1519057004	7	221	228	220
Mon Feb 19 17:16:44 2018	1519057004	15	212	228	6
Mon Feb 19 17:16:22 2018	1519056982	2	226	228	226
Mon Feb 19 17:16:26 2018	1519056986	5	223	228	223
Mon Feb 19 17:16:31 2018	1519056991	2	226	228	221
Mon Feb 19 17:16:26 2018	1519056986	5	224	228	223
Mon Feb 19 17:16:43 2018	1519057003	4	224	228	224
Mon Feb 19 17:16:42 2018	1519057002	2	227	229	227
Mon Feb 19 17:16:38 2018	1519056998	9	220	229	5
Mon Feb 19 17:16:42 2018	1519057002	4	225	229	225
Mon Feb 19 17:16:56 2018	1519057016	4	224	229	5
Mon Feb 19 17:16:30 2018	1519056990	3	226	229	226
Mon Feb 19 17:16:51 2018	1519057011	9	220	229	220
Mon Feb 19 17:16:22 2018	1519056982	1	228	229	228
Mon Feb 19 17:16:25 2018	1519056985	1	227	229	227
Mon Feb 19 17:16:41 2018	1519057001	10	219	229	218
Mon Feb 19 17:16:32 2018	1519056992	3	226	229	226
Mon Feb 19 17:16:41 2018	1519057001	11	219	229	218
Mon Feb 19 17:16:27 2018	1519056987	3	226	229	15
Mon Feb 19 17:16:45 2018	1519057005	8	221	229	13
Mon Feb 19 17:16:33 2018	1519056993	3	226	229	226
Mon Feb 19 17:16:26 2018	1519056986	10	220	229	8
Mon Feb 19 17:16:47 2018	1519057007	10	220	230	220
Mon Feb 19 17:16:38 2018	1519056998	9	221	230	221
Mon Feb 19 17:16:30 2018	1519056990	3	227	230	227
Mon Feb 19 17:16:23 2018	1519056983	12	218	230	218
Mon Feb 19 17:16:55 2018	1519057015	7	223	230	4
Mon Feb 19 17:16:27 2018	1519056987	9	221	230	221
Mon Feb 19 17:16:42 2018	1519057002	3	227	230	227
Mon Feb 19 17:16:44 2018	1519057004	10	220	230	6
Mon Feb 19 17:16:38 2018	1519056998	2	229	231	229
Mon Feb 19 17:16:35 2018	1519056995	10	221	231	221
Mon Feb 19 17:16:33 2018	1519056993	7	224	231	8
Mon Feb 19 17:16:27 2018	1519056987	13	218	231	7
Mon Feb 19 17:16:46 2018	1519057006	3	228	231	228
Mon Feb 19 17:16:54 2018	1519057014	2	230	231	229
Mon Feb 19 17:16:31 2018	1519056991	4	228	231	228
Mon Feb 19 17:16:48 2018	1519057008	13	219	232	219
Mon Feb 19 17:16:39 2018	1519056999	6	226	232	6
Mon Feb 19 17:16:56 2018	1519057016	6	226	232	12
Mon Feb 19 17:16:44 2018	1519057004	3	229	232	15
Mon Feb 19 17:16:24 2018	1519056984	14	219	232	5
Mon Feb 19 17:16:35 2018	1519056995	9	224	232	224
Mon Feb 19 17:16:44 2018	1519057004	11	222	232	222
Mon Feb 19 17:16:33 2018	1519056993	11	221	232	9
Mon Feb 19 17:16:38 2018	1519056998	7	226	232	226
Mon Feb 19 17:16:40 2018	1519057000	2	230	233	230
Mon Feb 19 17:16:22 2018	1519056982	1	232	233	232
Mon Feb 19 17:16:30 2018	1519056990	7	226	233	226
Mon Feb 19 17:16:40 2018	1519057000	3	230	233	230
Mon Feb 19 17:16:27 2018	1519056987	10	223	233	8
Mon Feb 19 17:16:47 2018	1519057007	5	228	233	228
Mon Feb 19 17:16:47 2018	1519057007	3	230	233	230
Mon Feb 19 17:16:49 2018	1519057009	6	228	234	228
Mon Feb 19 17:16:40 2018	1519057000	10	224	234	9
Mon Feb 19 17:16:52 2018	1519057012	5	229	234	229
Mon Feb 19 17:16:47 2018	1519057007	2	232	234	21
Mon Feb 19 17:16:30 2018	1519056990	12	224	235	224
Mon Feb 19 17:16:30 2018	1519056990	12	224	235	224
Mon Feb 19 17:16:30 2018	1519056990	12	224	236	224
Mon Feb 19 17:16:29 2018	1519056989	3	232	236	232
Mon Feb 19 17:16:44 2018	1519057004	9	227	236	6
Mon Feb 19 17:16:37 2018	1519056997	7	228	236	8
Mon Feb 19 17:16:29 2018	1519056989	4	232	236	232
Mon Feb 19 17:16:35 2018	1519056995	6	230	236	12
Mon Feb 19 17:16:27 2018	1519056987	13	223	236	12
Mon Feb 19 17:16:47 2018	1519057007	11	226	236	226
Mon Feb 19 17:16:29 2018	1519056989	3	234	236	233
Mon Feb 19 17:16:29 2018	1519056989	3	234	237	234
Mon Feb 19 17:16:30 2018	1519056990	9	228	237	228
Mon Feb 19 17:16:53 2018	1519057013	11	227	237	227
Mon Feb 19 17:16:44 2018	1519057004	8	229	237	15
Mon Feb 19 17:16:51 2018	1519057011	6	231	238	7
Mon Feb 19 17:16:54 2018	1519057014	2	236	238	26
Mon Feb 19 17:16:44 2018	1519057004	5	233	238	232
Mon Feb 19 17:16:30 2018	1519056990	14	223	238	8
Mon Feb 19 17:16:47 2018	1519057007	11	227	238	227
Mon Feb 19 17:16:44 2018	1519057004	9	229	238	229
Mon Feb 19 17:16:55 2018	1519057015	7	231	238	12
Mon Feb 19 17:16:40 2018	1519057000	9	229	238	8
Mon Feb 19 17:16:39 2018	1519056999	6	233	238	8
Mon Feb 19 17:16:42 2018	1519057002	6	233	239	8
Mon Feb 19 17:16:33 2018	1519056993	8	231	239	9
Mon Feb 19 17:16:38 2018	1519056998	17	222	239	6
Mon Feb 19 17:16:45 2018	1519057005	10	229	239	229
Mon Feb 19 17:16:52 2018	1519057012	12	227	239	227
Mon Feb 19 17:16:47 2018	1519057007	5	235	239	16
Mon Feb 19 17:16:55 2018	1519057015	6	233	239	11
Mon Feb 19 17:16:55 2018	1519057015	3	237	239	19
Mon Feb 19 17:16:33 2018	1519056993	6	233	239	233
Mon Feb 19 17:16:55 2018	1519057015	6	233	240	11
Mon Feb 19 17:16:55 2018	1519057015	1	238	240	238
Mon Feb 19 17:16:49 2018	1519057009	8	231	240	231
Mon Feb 19 17:16:55 2018	1519057015	1	239	240	239
Mon Feb 19 17:16:22 2018	1519056982	6	234	240	20
Mon Feb 19 17:16:44 2018	1519057004	8	233	241	15
Mon Feb 19 17:16:32 2018	1519056992	5	236	241	6
Mon Feb 19 17:16:23 2018	1519056983	10	232	241	16
Mon Feb 19 17:16:49 2018	1519057009	3	238	241	238
Mon Feb 19 17:16:31 2018	1519056991	13	229	241	229
Mon Feb 19 17:16:30 2018	1519056990	11	231	242	230
Mon Feb 19 17:16:35 2018	1519056995	13	229	242	229
Mon Feb 19 17:16:46 2018	1519057006	4	238	242	14
Mon Feb 19 17:16:42 2018	1519057002	15	228	243	228
Mon Feb 19 17:16:38 2018	1519056998	16	227	243	11
Mon Feb 19 17:16:46 2018	1519057006	12	231	243	231
Mon Feb 19 17:16:48 2018	1519057008	15	228	243	228
Mon Feb 19 17:16:46 2018	1519057006	5	238	243	238
Mon Feb 19 17:16:27 2018	1519056987	8	235	244	9
Mon Feb 19 17:16:47 2018	1519057007	12	232	244	232
Mon Feb 19 17:16:44 2018	1519057004	18	226	244	226
Mon Feb 19 17:16:33 2018	1519056993	13	231	244	9
Mon Feb 19 17:16:46 2018	1519057006	20	225	244	225
Mon Feb 19 17:16:47 2018	1519057007	5	239	244	239
Mon Feb 19 17:16:48 2018	1519057008	6	239	245	7
Mon Feb 19 17:16:51 2018	1519057011	15	231	245	231
Mon Feb 19 17:16:56 2018	1519057016	21	224	245	224
Mon Feb 19 17:16:40 2018	1519057000	15	230	246	14
Mon Feb 19 17:16:37 2018	1519056997	54	192	246	192
Mon Feb 19 17:16:29 2018	1519056989	5	241	246	18
Mon Feb 19 17:16:47 2018	1519057007	10	236	246	18
Mon Feb 19 17:16:27 2018	1519056987	5	241	246	241
Mon Feb 19 17:16:46 2018	1519057006	18	229	246	229
Mon Feb 19 17:16:34 2018	1519056994	15	232	247	12
