starttime	seconds	ctime	dtime	ttime	wait
Sat May 05 21:30:04 2018	1525548604	0	196	196	196
Sat May 05 21:30:03 2018	1525548603	0	196	196	196
Sat May 05 21:30:03 2018	1525548603	0	196	196	196
Sat May 05 21:29:22 2018	1525548562	0	196	196	196
Sat May 05 21:28:59 2018	1525548539	0	196	196	196
Sat May 05 21:29:20 2018	1525548560	0	196	196	196
Sat May 05 21:28:32 2018	1525548512	0	196	196	196
Sat May 05 21:30:29 2018	1525548629	0	196	196	196
Sat May 05 21:29:27 2018	1525548567	0	196	196	196
Sat May 05 21:29:23 2018	1525548563	0	197	197	196
Sat May 05 21:29:46 2018	1525548586	0	197	197	196
Sat May 05 21:28:50 2018	1525548530	0	197	197	196
Sat May 05 21:30:29 2018	1525548629	0	197	197	196
Sat May 05 21:30:21 2018	1525548621	0	197	197	196
Sat May 05 21:28:27 2018	1525548507	0	197	197	196
Sat May 05 21:29:13 2018	1525548553	0	197	197	196
Sat May 05 21:29:10 2018	1525548550	0	197	197	196
Sat May 05 21:30:29 2018	1525548629	0	197	197	196
Sat May 05 21:29:31 2018	1525548571	0	197	197	196
Sat May 05 21:28:22 2018	1525548502	0	197	197	197
Sat May 05 21:29:32 2018	1525548572	0	197	197	197
Sat May 05 21:30:17 2018	1525548617	0	197	197	197
Sat May 05 21:29:32 2018	1525548572	0	197	197	197
Sat May 05 21:29:33 2018	1525548573	0	197	197	197
Sat May 05 21:29:23 2018	1525548563	0	197	197	197
Sat May 05 21:29:23 2018	1525548563	0	197	197	197
Sat May 05 21:28:25 2018	1525548505	0	197	197	197
Sat May 05 21:30:12 2018	1525548612	0	197	197	197
Sat May 05 21:29:24 2018	1525548564	0	197	197	197
Sat May 05 21:29:38 2018	1525548578	0	197	197	197
Sat May 05 21:28:59 2018	1525548539	0	197	197	197
Sat May 05 21:29:04 2018	1525548544	0	197	197	197
Sat May 05 21:29:06 2018	1525548546	0	197	197	197
Sat May 05 21:29:35 2018	1525548575	0	197	197	197
Sat May 05 21:30:16 2018	1525548616	0	197	197	197
Sat May 05 21:29:22 2018	1525548562	0	197	197	197
Sat May 05 21:30:17 2018	1525548617	0	197	197	197
Sat May 05 21:29:46 2018	1525548586	0	197	197	197
Sat May 05 21:29:04 2018	1525548544	0	197	197	197
Sat May 05 21:29:01 2018	1525548541	0	197	197	197
Sat May 05 21:30:21 2018	1525548621	0	197	197	197
Sat May 05 21:28:22 2018	1525548502	0	197	197	197
Sat May 05 21:30:29 2018	1525548629	0	197	197	197
Sat May 05 21:30:16 2018	1525548616	0	197	197	197
Sat May 05 21:28:22 2018	1525548502	0	197	197	197
Sat May 05 21:30:10 2018	1525548610	0	197	197	197
Sat May 05 21:29:46 2018	1525548586	0	197	197	197
Sat May 05 21:30:27 2018	1525548627	0	197	197	197
Sat May 05 21:30:22 2018	1525548622	0	197	197	197
Sat May 05 21:30:21 2018	1525548621	0	197	197	197
Sat May 05 21:30:12 2018	1525548612	0	197	197	197
Sat May 05 21:30:12 2018	1525548612	0	197	197	197
Sat May 05 21:30:21 2018	1525548621	0	197	197	197
Sat May 05 21:28:22 2018	1525548502	0	197	197	197
Sat May 05 21:30:21 2018	1525548621	0	197	197	197
Sat May 05 21:28:59 2018	1525548539	0	197	197	197
Sat May 05 21:28:22 2018	1525548502	0	197	197	197
Sat May 05 21:29:01 2018	1525548541	0	197	197	197
Sat May 05 21:30:29 2018	1525548629	0	197	197	197
Sat May 05 21:30:21 2018	1525548621	0	197	197	197
Sat May 05 21:29:45 2018	1525548585	0	197	197	197
Sat May 05 21:29:30 2018	1525548570	0	197	197	197
Sat May 05 21:29:01 2018	1525548541	0	197	197	197
Sat May 05 21:29:34 2018	1525548574	0	197	197	197
Sat May 05 21:29:04 2018	1525548544	0	197	197	197
Sat May 05 21:29:32 2018	1525548572	0	197	197	197
Sat May 05 21:28:59 2018	1525548539	0	197	197	197
Sat May 05 21:28:28 2018	1525548508	0	197	197	197
Sat May 05 21:30:21 2018	1525548621	0	197	197	197
Sat May 05 21:29:03 2018	1525548543	0	197	197	197
Sat May 05 21:30:03 2018	1525548603	0	197	197	197
Sat May 05 21:29:22 2018	1525548562	0	197	197	197
Sat May 05 21:29:04 2018	1525548544	0	197	197	197
Sat May 05 21:28:59 2018	1525548539	0	197	197	197
Sat May 05 21:30:16 2018	1525548616	0	197	197	197
Sat May 05 21:29:26 2018	1525548566	0	197	197	197
Sat May 05 21:30:28 2018	1525548628	0	197	197	197
Sat May 05 21:29:01 2018	1525548541	0	197	197	197
Sat May 05 21:30:17 2018	1525548617	0	197	197	197
Sat May 05 21:29:24 2018	1525548564	0	197	197	197
Sat May 05 21:30:16 2018	1525548616	0	197	197	197
Sat May 05 21:30:29 2018	1525548629	0	197	197	197
Sat May 05 21:29:38 2018	1525548578	0	197	197	197
Sat May 05 21:29:31 2018	1525548571	0	197	197	197
Sat May 05 21:29:00 2018	1525548540	0	197	197	197
Sat May 05 21:29:32 2018	1525548572	0	197	197	197
Sat May 05 21:29:35 2018	1525548575	0	197	197	197
Sat May 05 21:30:27 2018	1525548627	0	197	197	197
Sat May 05 21:29:38 2018	1525548578	0	197	197	197
Sat May 05 21:30:29 2018	1525548629	0	197	197	197
Sat May 05 21:29:45 2018	1525548585	0	197	197	197
Sat May 05 21:28:49 2018	1525548529	0	197	197	197
Sat May 05 21:29:03 2018	1525548543	0	197	197	197
Sat May 05 21:29:19 2018	1525548559	0	197	197	197
Sat May 05 21:29:20 2018	1525548560	0	197	197	197
Sat May 05 21:29:10 2018	1525548550	0	197	197	197
Sat May 05 21:28:49 2018	1525548529	0	197	197	197
Sat May 05 21:28:28 2018	1525548508	0	197	197	197
Sat May 05 21:28:26 2018	1525548506	0	197	197	197
Sat May 05 21:29:39 2018	1525548579	0	197	197	197
Sat May 05 21:30:17 2018	1525548617	0	197	197	197
Sat May 05 21:29:04 2018	1525548544	0	197	197	197
Sat May 05 21:29:23 2018	1525548563	0	197	197	197
Sat May 05 21:29:38 2018	1525548578	0	197	197	197
Sat May 05 21:29:34 2018	1525548574	0	197	197	197
Sat May 05 21:29:12 2018	1525548552	0	197	197	197
Sat May 05 21:29:22 2018	1525548562	0	197	197	197
Sat May 05 21:28:28 2018	1525548508	0	197	197	197
Sat May 05 21:29:16 2018	1525548556	0	197	197	197
Sat May 05 21:29:04 2018	1525548544	0	197	197	197
Sat May 05 21:30:17 2018	1525548617	0	197	197	197
Sat May 05 21:29:14 2018	1525548554	0	197	197	197
Sat May 05 21:30:21 2018	1525548621	0	197	197	197
Sat May 05 21:28:26 2018	1525548506	0	197	197	197
Sat May 05 21:29:01 2018	1525548541	0	197	197	197
Sat May 05 21:30:28 2018	1525548628	0	197	197	197
Sat May 05 21:29:33 2018	1525548573	0	197	197	197
Sat May 05 21:28:59 2018	1525548539	0	197	197	197
Sat May 05 21:29:33 2018	1525548573	0	197	197	197
Sat May 05 21:28:32 2018	1525548512	0	197	197	197
Sat May 05 21:30:21 2018	1525548621	0	197	197	197
Sat May 05 21:29:01 2018	1525548541	0	197	197	197
Sat May 05 21:29:01 2018	1525548541	0	197	197	197
Sat May 05 21:28:34 2018	1525548514	0	197	197	197
Sat May 05 21:29:10 2018	1525548550	0	198	198	197
Sat May 05 21:28:49 2018	1525548529	0	198	198	197
Sat May 05 21:30:03 2018	1525548603	0	198	198	197
Sat May 05 21:30:29 2018	1525548629	0	198	198	197
Sat May 05 21:29:45 2018	1525548585	0	198	198	197
Sat May 05 21:28:32 2018	1525548512	0	198	198	197
Sat May 05 21:30:17 2018	1525548617	0	198	198	197
Sat May 05 21:29:14 2018	1525548554	0	198	198	197
Sat May 05 21:29:38 2018	1525548578	0	198	198	197
Sat May 05 21:30:28 2018	1525548628	0	198	198	197
Sat May 05 21:30:21 2018	1525548621	0	198	198	197
Sat May 05 21:30:21 2018	1525548621	0	198	198	197
Sat May 05 21:29:33 2018	1525548573	0	198	198	197
Sat May 05 21:28:59 2018	1525548539	0	198	198	197
Sat May 05 21:30:28 2018	1525548628	0	198	198	198
Sat May 05 21:29:04 2018	1525548544	0	198	198	198
Sat May 05 21:30:17 2018	1525548617	0	198	198	198
Sat May 05 21:28:32 2018	1525548512	0	198	198	198
Sat May 05 21:29:00 2018	1525548540	0	198	198	198
Sat May 05 21:29:38 2018	1525548578	0	198	198	198
Sat May 05 21:30:16 2018	1525548616	0	198	198	198
Sat May 05 21:28:22 2018	1525548502	0	198	198	198
Sat May 05 21:29:30 2018	1525548570	0	198	198	198
Sat May 05 21:29:53 2018	1525548593	0	198	198	198
Sat May 05 21:30:03 2018	1525548603	0	198	198	198
Sat May 05 21:30:22 2018	1525548622	0	198	198	198
Sat May 05 21:29:33 2018	1525548573	0	198	198	198
Sat May 05 21:28:34 2018	1525548514	0	198	198	198
Sat May 05 21:29:46 2018	1525548586	0	198	198	198
Sat May 05 21:29:33 2018	1525548573	0	198	198	198
Sat May 05 21:29:33 2018	1525548573	0	198	198	198
Sat May 05 21:30:33 2018	1525548633	0	198	198	198
Sat May 05 21:29:33 2018	1525548573	0	198	198	198
Sat May 05 21:28:33 2018	1525548513	0	198	198	198
Sat May 05 21:29:30 2018	1525548570	0	198	198	198
Sat May 05 21:29:18 2018	1525548558	0	198	198	198
Sat May 05 21:28:32 2018	1525548512	0	198	198	198
Sat May 05 21:29:01 2018	1525548541	0	198	198	198
Sat May 05 21:29:35 2018	1525548575	0	198	198	198
Sat May 05 21:28:49 2018	1525548529	0	198	198	198
Sat May 05 21:29:00 2018	1525548540	0	198	198	198
Sat May 05 21:28:49 2018	1525548529	0	198	198	198
Sat May 05 21:30:21 2018	1525548621	0	198	198	198
Sat May 05 21:29:22 2018	1525548562	0	198	198	198
Sat May 05 21:29:32 2018	1525548572	0	198	198	198
Sat May 05 21:29:35 2018	1525548575	0	198	198	198
Sat May 05 21:28:49 2018	1525548529	0	198	198	198
Sat May 05 21:30:10 2018	1525548610	0	198	198	198
Sat May 05 21:29:01 2018	1525548541	0	198	198	198
Sat May 05 21:29:35 2018	1525548575	0	198	198	198
Sat May 05 21:30:17 2018	1525548617	0	198	198	198
Sat May 05 21:30:03 2018	1525548603	0	198	198	198
Sat May 05 21:28:32 2018	1525548512	0	198	198	198
Sat May 05 21:30:03 2018	1525548603	0	198	198	198
Sat May 05 21:29:53 2018	1525548593	0	198	198	198
Sat May 05 21:28:32 2018	1525548512	0	198	198	198
Sat May 05 21:30:29 2018	1525548629	0	198	198	198
Sat May 05 21:29:34 2018	1525548574	0	198	198	198
Sat May 05 21:28:32 2018	1525548512	0	198	198	198
Sat May 05 21:30:21 2018	1525548621	0	198	198	198
Sat May 05 21:29:32 2018	1525548572	0	198	198	198
Sat May 05 21:28:22 2018	1525548502	0	198	198	198
Sat May 05 21:29:33 2018	1525548573	0	198	198	198
Sat May 05 21:29:35 2018	1525548575	0	198	198	198
Sat May 05 21:30:17 2018	1525548617	0	198	198	198
Sat May 05 21:29:14 2018	1525548554	0	198	198	198
Sat May 05 21:29:10 2018	1525548550	0	198	198	198
Sat May 05 21:28:22 2018	1525548502	0	198	198	198
Sat May 05 21:29:32 2018	1525548572	0	198	198	198
Sat May 05 21:28:49 2018	1525548529	0	198	198	198
Sat May 05 21:30:03 2018	1525548603	0	198	198	198
Sat May 05 21:28:32 2018	1525548512	0	198	198	198
Sat May 05 21:30:21 2018	1525548621	0	198	198	198
Sat May 05 21:29:38 2018	1525548578	0	198	198	198
Sat May 05 21:29:01 2018	1525548541	0	198	198	198
Sat May 05 21:29:19 2018	1525548559	0	198	198	198
Sat May 05 21:28:59 2018	1525548539	0	198	198	198
Sat May 05 21:28:49 2018	1525548529	0	198	198	198
Sat May 05 21:29:33 2018	1525548573	0	198	198	198
Sat May 05 21:30:29 2018	1525548629	0	198	198	198
Sat May 05 21:30:09 2018	1525548609	0	198	198	198
Sat May 05 21:29:31 2018	1525548571	0	198	198	198
Sat May 05 21:30:09 2018	1525548609	0	198	198	198
Sat May 05 21:28:32 2018	1525548512	0	198	198	198
Sat May 05 21:29:32 2018	1525548572	0	198	198	198
Sat May 05 21:30:03 2018	1525548603	0	198	198	198
Sat May 05 21:28:26 2018	1525548506	0	198	198	198
Sat May 05 21:29:30 2018	1525548570	0	198	198	198
Sat May 05 21:30:12 2018	1525548612	0	198	198	198
Sat May 05 21:29:46 2018	1525548586	0	198	198	198
Sat May 05 21:28:59 2018	1525548539	0	198	198	198
Sat May 05 21:29:23 2018	1525548563	0	198	198	198
Sat May 05 21:28:59 2018	1525548539	0	198	198	198
Sat May 05 21:29:01 2018	1525548541	0	198	198	198
Sat May 05 21:29:32 2018	1525548572	0	198	198	198
Sat May 05 21:29:30 2018	1525548570	0	198	198	198
Sat May 05 21:28:22 2018	1525548502	0	198	198	198
Sat May 05 21:28:26 2018	1525548506	0	198	198	198
Sat May 05 21:29:34 2018	1525548574	0	198	198	198
Sat May 05 21:28:27 2018	1525548507	0	198	198	198
Sat May 05 21:28:22 2018	1525548502	0	198	198	198
Sat May 05 21:30:21 2018	1525548621	0	198	198	198
Sat May 05 21:30:28 2018	1525548628	0	198	198	198
Sat May 05 21:29:45 2018	1525548585	0	198	198	198
Sat May 05 21:29:26 2018	1525548566	0	198	198	198
Sat May 05 21:30:28 2018	1525548628	0	198	198	198
Sat May 05 21:29:46 2018	1525548586	0	198	198	198
Sat May 05 21:28:59 2018	1525548539	0	198	198	198
Sat May 05 21:29:33 2018	1525548573	0	198	198	198
Sat May 05 21:29:01 2018	1525548541	0	198	198	198
Sat May 05 21:29:32 2018	1525548572	0	198	198	198
Sat May 05 21:30:03 2018	1525548603	0	198	198	198
Sat May 05 21:30:17 2018	1525548617	0	198	198	198
Sat May 05 21:29:45 2018	1525548585	0	198	198	198
Sat May 05 21:29:32 2018	1525548572	0	198	198	198
Sat May 05 21:30:29 2018	1525548629	0	198	198	198
Sat May 05 21:29:12 2018	1525548552	0	198	198	198
Sat May 05 21:29:20 2018	1525548560	0	198	198	198
Sat May 05 21:29:29 2018	1525548569	0	198	198	198
Sat May 05 21:29:30 2018	1525548570	0	198	198	198
Sat May 05 21:28:32 2018	1525548512	0	198	198	198
Sat May 05 21:28:49 2018	1525548529	0	198	198	198
Sat May 05 21:30:17 2018	1525548617	0	198	198	198
Sat May 05 21:29:01 2018	1525548541	0	198	198	198
Sat May 05 21:28:59 2018	1525548539	0	198	198	198
Sat May 05 21:29:46 2018	1525548586	0	198	198	198
Sat May 05 21:28:22 2018	1525548502	0	198	198	198
Sat May 05 21:29:45 2018	1525548585	0	198	198	198
Sat May 05 21:30:03 2018	1525548603	0	198	198	198
Sat May 05 21:28:22 2018	1525548502	0	198	198	198
Sat May 05 21:30:27 2018	1525548627	0	199	199	198
Sat May 05 21:29:14 2018	1525548554	0	199	199	198
Sat May 05 21:28:32 2018	1525548512	0	199	199	198
Sat May 05 21:29:46 2018	1525548586	0	199	199	198
Sat May 05 21:29:33 2018	1525548573	0	199	199	198
Sat May 05 21:29:14 2018	1525548554	0	199	199	198
Sat May 05 21:29:01 2018	1525548541	0	199	199	198
Sat May 05 21:30:03 2018	1525548603	0	199	199	199
Sat May 05 21:29:30 2018	1525548570	0	199	199	198
Sat May 05 21:29:18 2018	1525548558	0	199	199	199
Sat May 05 21:29:10 2018	1525548550	0	199	199	199
Sat May 05 21:29:18 2018	1525548558	0	199	199	199
Sat May 05 21:29:31 2018	1525548571	0	199	199	198
Sat May 05 21:29:45 2018	1525548585	0	199	199	199
Sat May 05 21:29:34 2018	1525548574	0	199	199	199
Sat May 05 21:30:27 2018	1525548627	0	199	199	199
Sat May 05 21:29:27 2018	1525548567	0	199	199	199
Sat May 05 21:29:01 2018	1525548541	0	199	199	199
Sat May 05 21:30:28 2018	1525548628	0	199	199	199
Sat May 05 21:29:22 2018	1525548562	0	199	199	199
Sat May 05 21:29:14 2018	1525548554	0	199	199	199
Sat May 05 21:28:22 2018	1525548502	0	199	199	199
Sat May 05 21:28:26 2018	1525548506	0	199	199	199
Sat May 05 21:29:24 2018	1525548564	0	199	199	199
Sat May 05 21:28:26 2018	1525548506	0	199	199	199
Sat May 05 21:29:01 2018	1525548541	0	199	199	199
Sat May 05 21:29:46 2018	1525548586	0	199	199	199
Sat May 05 21:29:23 2018	1525548563	0	199	199	199
Sat May 05 21:30:29 2018	1525548629	0	199	199	199
Sat May 05 21:30:16 2018	1525548616	0	199	199	199
Sat May 05 21:29:10 2018	1525548550	0	199	199	199
Sat May 05 21:29:45 2018	1525548585	0	199	199	199
Sat May 05 21:29:45 2018	1525548585	0	199	199	199
Sat May 05 21:28:34 2018	1525548514	0	199	199	199
Sat May 05 21:29:46 2018	1525548586	0	199	199	199
Sat May 05 21:30:17 2018	1525548617	0	199	199	199
Sat May 05 21:29:22 2018	1525548562	0	199	199	199
Sat May 05 21:29:45 2018	1525548585	0	199	199	199
Sat May 05 21:29:31 2018	1525548571	0	199	199	199
Sat May 05 21:29:22 2018	1525548562	0	199	199	199
Sat May 05 21:28:32 2018	1525548512	0	199	199	199
Sat May 05 21:29:34 2018	1525548574	0	199	199	199
Sat May 05 21:30:33 2018	1525548633	0	199	199	199
Sat May 05 21:29:35 2018	1525548575	0	199	199	199
Sat May 05 21:29:32 2018	1525548572	0	199	199	199
Sat May 05 21:30:17 2018	1525548617	0	199	199	199
Sat May 05 21:29:31 2018	1525548571	0	199	199	199
Sat May 05 21:30:16 2018	1525548616	0	199	199	199
Sat May 05 21:30:27 2018	1525548627	0	199	199	199
Sat May 05 21:29:20 2018	1525548560	0	199	199	199
Sat May 05 21:28:27 2018	1525548507	0	199	199	199
Sat May 05 21:30:28 2018	1525548628	0	199	199	199
Sat May 05 21:28:32 2018	1525548512	0	199	199	199
Sat May 05 21:28:59 2018	1525548539	0	199	199	199
Sat May 05 21:29:38 2018	1525548578	0	199	199	199
Sat May 05 21:30:16 2018	1525548616	0	199	199	199
Sat May 05 21:28:22 2018	1525548502	0	199	199	199
Sat May 05 21:30:08 2018	1525548608	0	199	199	199
Sat May 05 21:29:01 2018	1525548541	0	199	199	199
Sat May 05 21:29:31 2018	1525548571	0	199	199	199
Sat May 05 21:29:01 2018	1525548541	0	199	199	199
Sat May 05 21:30:16 2018	1525548616	0	199	199	199
Sat May 05 21:28:26 2018	1525548506	0	199	199	199
Sat May 05 21:29:04 2018	1525548544	0	199	199	199
Sat May 05 21:28:32 2018	1525548512	0	199	199	199
Sat May 05 21:29:22 2018	1525548562	0	199	199	199
Sat May 05 21:29:38 2018	1525548578	0	199	199	199
Sat May 05 21:28:22 2018	1525548502	0	199	199	199
Sat May 05 21:30:29 2018	1525548629	0	199	199	199
Sat May 05 21:29:32 2018	1525548572	0	199	199	199
Sat May 05 21:29:45 2018	1525548585	0	199	199	199
Sat May 05 21:29:22 2018	1525548562	0	199	199	199
Sat May 05 21:28:22 2018	1525548502	0	199	199	199
Sat May 05 21:28:32 2018	1525548512	0	199	199	199
Sat May 05 21:29:38 2018	1525548578	0	199	199	199
Sat May 05 21:29:45 2018	1525548585	0	199	199	199
Sat May 05 21:29:45 2018	1525548585	0	199	199	199
Sat May 05 21:29:23 2018	1525548563	0	199	199	199
Sat May 05 21:28:25 2018	1525548505	0	199	199	199
Sat May 05 21:29:04 2018	1525548544	0	199	199	199
Sat May 05 21:29:23 2018	1525548563	0	199	199	199
Sat May 05 21:29:32 2018	1525548572	0	199	199	199
Sat May 05 21:30:27 2018	1525548627	0	199	199	199
Sat May 05 21:29:31 2018	1525548571	0	199	199	199
Sat May 05 21:29:10 2018	1525548550	0	199	199	199
Sat May 05 21:30:17 2018	1525548617	0	199	199	199
Sat May 05 21:29:19 2018	1525548559	0	199	199	199
Sat May 05 21:28:32 2018	1525548512	0	199	199	199
Sat May 05 21:28:32 2018	1525548512	0	199	199	199
Sat May 05 21:30:17 2018	1525548617	0	199	199	199
Sat May 05 21:30:17 2018	1525548617	0	199	199	199
Sat May 05 21:29:01 2018	1525548541	0	199	199	199
Sat May 05 21:28:22 2018	1525548502	0	199	199	199
Sat May 05 21:29:53 2018	1525548593	0	199	199	199
Sat May 05 21:29:45 2018	1525548585	0	199	199	199
Sat May 05 21:30:21 2018	1525548621	0	199	199	199
Sat May 05 21:29:35 2018	1525548575	0	199	199	199
Sat May 05 21:29:28 2018	1525548568	0	199	199	199
Sat May 05 21:30:11 2018	1525548611	0	199	199	199
Sat May 05 21:29:45 2018	1525548585	0	199	199	199
Sat May 05 21:30:10 2018	1525548610	0	199	199	199
Sat May 05 21:30:28 2018	1525548628	0	199	199	199
Sat May 05 21:29:01 2018	1525548541	0	199	199	199
Sat May 05 21:29:23 2018	1525548563	0	199	199	199
Sat May 05 21:29:01 2018	1525548541	0	199	199	199
Sat May 05 21:29:18 2018	1525548558	0	199	199	199
Sat May 05 21:30:28 2018	1525548628	0	199	199	199
Sat May 05 21:29:31 2018	1525548571	0	199	199	199
Sat May 05 21:30:10 2018	1525548610	0	199	199	199
Sat May 05 21:30:10 2018	1525548610	0	199	199	199
Sat May 05 21:29:38 2018	1525548578	0	199	199	199
Sat May 05 21:29:32 2018	1525548572	0	200	200	199
Sat May 05 21:29:13 2018	1525548553	0	200	200	199
Sat May 05 21:29:00 2018	1525548540	0	200	200	199
Sat May 05 21:29:45 2018	1525548585	0	200	200	199
Sat May 05 21:30:03 2018	1525548603	0	200	200	199
Sat May 05 21:29:31 2018	1525548571	0	200	200	199
Sat May 05 21:30:16 2018	1525548616	0	200	200	199
Sat May 05 21:29:13 2018	1525548553	0	200	200	199
Sat May 05 21:29:01 2018	1525548541	0	200	200	199
Sat May 05 21:30:17 2018	1525548617	0	200	200	199
Sat May 05 21:29:01 2018	1525548541	0	200	200	199
Sat May 05 21:29:10 2018	1525548550	0	200	200	200
Sat May 05 21:29:45 2018	1525548585	0	200	200	199
Sat May 05 21:30:16 2018	1525548616	0	200	200	199
Sat May 05 21:30:28 2018	1525548628	0	200	200	200
Sat May 05 21:29:28 2018	1525548568	0	200	200	200
Sat May 05 21:30:16 2018	1525548616	0	200	200	199
Sat May 05 21:29:09 2018	1525548549	0	200	200	200
Sat May 05 21:29:04 2018	1525548544	0	200	200	200
Sat May 05 21:28:26 2018	1525548506	0	200	200	200
Sat May 05 21:30:12 2018	1525548612	0	200	200	200
Sat May 05 21:29:22 2018	1525548562	0	200	200	200
Sat May 05 21:28:32 2018	1525548512	0	200	200	200
Sat May 05 21:29:27 2018	1525548567	0	200	200	200
Sat May 05 21:30:17 2018	1525548617	0	200	200	200
Sat May 05 21:29:35 2018	1525548575	0	200	200	200
Sat May 05 21:29:31 2018	1525548571	0	200	200	200
Sat May 05 21:30:17 2018	1525548617	0	200	200	200
Sat May 05 21:28:26 2018	1525548506	0	200	200	200
Sat May 05 21:30:17 2018	1525548617	0	200	200	200
Sat May 05 21:28:22 2018	1525548502	0	200	200	200
Sat May 05 21:29:35 2018	1525548575	0	200	200	200
Sat May 05 21:29:19 2018	1525548559	0	200	200	200
Sat May 05 21:28:59 2018	1525548539	0	200	200	200
Sat May 05 21:29:27 2018	1525548567	0	200	200	200
Sat May 05 21:28:49 2018	1525548529	0	200	200	200
Sat May 05 21:28:26 2018	1525548506	0	200	200	200
Sat May 05 21:28:34 2018	1525548514	0	200	200	200
Sat May 05 21:29:12 2018	1525548552	0	200	200	200
Sat May 05 21:28:26 2018	1525548506	0	200	200	200
Sat May 05 21:30:21 2018	1525548621	0	200	200	200
Sat May 05 21:29:01 2018	1525548541	0	200	200	200
Sat May 05 21:29:09 2018	1525548549	0	200	200	200
Sat May 05 21:29:32 2018	1525548572	0	200	200	200
Sat May 05 21:29:46 2018	1525548586	0	200	200	200
Sat May 05 21:29:22 2018	1525548562	0	200	200	200
Sat May 05 21:29:19 2018	1525548559	0	200	200	200
Sat May 05 21:28:22 2018	1525548502	0	200	200	200
Sat May 05 21:29:51 2018	1525548591	0	200	200	200
Sat May 05 21:29:14 2018	1525548554	0	200	200	200
Sat May 05 21:29:46 2018	1525548586	0	200	200	200
Sat May 05 21:28:49 2018	1525548529	0	200	200	200
Sat May 05 21:30:12 2018	1525548612	0	200	200	200
Sat May 05 21:28:26 2018	1525548506	0	200	200	200
Sat May 05 21:29:01 2018	1525548541	0	200	200	200
Sat May 05 21:30:16 2018	1525548616	0	200	200	200
Sat May 05 21:30:28 2018	1525548628	0	200	200	200
Sat May 05 21:29:32 2018	1525548572	0	200	200	200
Sat May 05 21:30:28 2018	1525548628	0	200	200	200
Sat May 05 21:29:45 2018	1525548585	0	200	200	200
Sat May 05 21:28:32 2018	1525548512	0	200	200	200
Sat May 05 21:29:01 2018	1525548541	0	200	200	200
Sat May 05 21:29:39 2018	1525548579	0	200	200	200
Sat May 05 21:30:17 2018	1525548617	0	200	200	200
Sat May 05 21:29:33 2018	1525548573	0	200	200	200
Sat May 05 21:29:31 2018	1525548571	0	200	200	200
Sat May 05 21:29:35 2018	1525548575	0	200	200	200
Sat May 05 21:29:19 2018	1525548559	0	200	200	200
Sat May 05 21:28:22 2018	1525548502	0	200	200	200
Sat May 05 21:28:26 2018	1525548506	0	200	200	200
Sat May 05 21:29:46 2018	1525548586	0	200	200	200
Sat May 05 21:29:01 2018	1525548541	0	200	200	200
Sat May 05 21:29:01 2018	1525548541	0	200	200	200
Sat May 05 21:29:09 2018	1525548549	0	200	200	200
Sat May 05 21:30:10 2018	1525548610	0	200	200	200
Sat May 05 21:29:53 2018	1525548593	0	200	200	200
Sat May 05 21:28:59 2018	1525548539	0	200	200	200
Sat May 05 21:28:32 2018	1525548512	0	200	200	200
Sat May 05 21:30:17 2018	1525548617	0	200	200	200
Sat May 05 21:28:32 2018	1525548512	0	200	200	200
Sat May 05 21:28:26 2018	1525548506	0	200	200	200
Sat May 05 21:30:17 2018	1525548617	0	200	200	200
Sat May 05 21:29:35 2018	1525548575	0	200	200	200
Sat May 05 21:28:23 2018	1525548503	0	200	200	200
Sat May 05 21:30:16 2018	1525548616	0	200	200	200
Sat May 05 21:29:01 2018	1525548541	0	200	200	200
Sat May 05 21:29:22 2018	1525548562	0	200	200	200
Sat May 05 21:29:01 2018	1525548541	0	200	200	200
Sat May 05 21:29:35 2018	1525548575	0	200	200	200
Sat May 05 21:28:26 2018	1525548506	0	200	200	200
Sat May 05 21:30:16 2018	1525548616	0	200	200	200
Sat May 05 21:29:46 2018	1525548586	0	200	200	200
Sat May 05 21:30:16 2018	1525548616	0	200	200	200
Sat May 05 21:29:27 2018	1525548567	0	200	200	200
Sat May 05 21:30:08 2018	1525548608	0	200	200	200
Sat May 05 21:29:04 2018	1525548544	0	200	200	200
Sat May 05 21:30:16 2018	1525548616	0	200	200	200
Sat May 05 21:29:14 2018	1525548554	0	200	200	200
Sat May 05 21:29:45 2018	1525548585	0	200	200	200
Sat May 05 21:30:16 2018	1525548616	0	200	200	200
Sat May 05 21:29:27 2018	1525548567	0	200	200	200
Sat May 05 21:29:27 2018	1525548567	0	200	200	200
Sat May 05 21:29:45 2018	1525548585	0	200	200	200
Sat May 05 21:30:28 2018	1525548628	0	200	200	200
Sat May 05 21:29:45 2018	1525548585	0	200	200	200
Sat May 05 21:29:01 2018	1525548541	0	200	200	200
Sat May 05 21:29:01 2018	1525548541	0	200	200	200
Sat May 05 21:29:06 2018	1525548546	0	200	200	200
Sat May 05 21:29:22 2018	1525548562	0	200	200	200
Sat May 05 21:29:05 2018	1525548545	0	200	200	200
Sat May 05 21:29:45 2018	1525548585	0	200	200	200
Sat May 05 21:29:13 2018	1525548553	0	200	200	200
Sat May 05 21:30:17 2018	1525548617	0	200	200	200
Sat May 05 21:29:01 2018	1525548541	0	200	200	200
Sat May 05 21:30:28 2018	1525548628	0	200	200	200
Sat May 05 21:29:12 2018	1525548552	0	200	200	200
